frame_index,angry,happy,neutral,sad,surprise,disgust,fear
774.0,0.17053912580013275,0.30999061465263367,0.2836644947528839,0.1003730371594429,0.13543274998664856,0.0,0.0
775.0,0.28467047214508057,0.22417226433753967,0.18381674587726593,0.11961846053600311,0.18772204220294952,0.0,0.0
776.0,0.22058233618736267,0.25558415055274963,0.20033074915409088,0.15784388780593872,0.1656588613986969,0.0,0.0
777.0,0.27260342240333557,0.22438417375087738,0.17537042498588562,0.17353235185146332,0.15410959720611572,0.0,0.0
778.0,0.1373775750398636,0.15796348452568054,0.3112710118293762,0.16968131065368652,0.22370663285255432,0.0,0.0
779.0,0.27816346287727356,0.17475536465644836,0.15447348356246948,0.1479618400335312,0.244645893573761,0.0,0.0
780.0,0.14385013282299042,0.19599749147891998,0.16678349673748016,0.25020256638526917,0.24316632747650146,0.0,0.0
781.0,0.20816414058208466,0.1746007204055786,0.2167382389307022,0.2275526374578476,0.17294429242610931,0.0,0.0
782.0,0.13821561634540558,0.21401147544384003,0.2421223521232605,0.1936572939157486,0.2119932919740677,0.0,0.0
783.0,0.19805239140987396,0.23945768177509308,0.2035900503396988,0.14939235150814056,0.2095075249671936,0.0,0.0
784.0,0.1820557713508606,0.1548880934715271,0.18312546610832214,0.18362171947956085,0.2963089346885681,0.0,0.0
785.0,0.19258226454257965,0.16788838803768158,0.18993808329105377,0.1603744924068451,0.2892168164253235,0.0,0.0
786.0,0.1823205202817917,0.3247675895690918,0.153900608420372,0.16176162660121918,0.17724968492984772,0.0,0.0
787.0,0.19128680229187012,0.21114535629749298,0.18464426696300507,0.18855108320713043,0.22437246143817902,0.0,0.0
788.0,0.19755768775939941,0.24281857907772064,0.20680305361747742,0.21758277714252472,0.1352378875017166,0.0,0.0
789.0,0.27058303356170654,0.18859931826591492,0.11399886757135391,0.14707058668136597,0.27974820137023926,0.0,0.0
790.0,0.2723096013069153,0.1896621137857437,0.20921100676059723,0.13234475255012512,0.19647257030010223,0.0,0.0
791.0,0.19065281748771667,0.2198176085948944,0.24021971225738525,0.16995084285736084,0.17935901880264282,0.0,0.0
792.0,0.26352399587631226,0.23945550620555878,0.18129289150238037,0.09713909029960632,0.21858854591846466,0.0,0.0
793.0,0.24544206261634827,0.09897595643997192,0.24985122680664062,0.13050314784049988,0.27522754669189453,0.0,0.0
794.0,0.22308041155338287,0.27362531423568726,0.22581827640533447,0.15327170491218567,0.12420427799224854,0.0,0.0
795.0,0.21266280114650726,0.2659784257411957,0.16512195765972137,0.1701124757528305,0.18612435460090637,0.0,0.0
796.0,0.20464208722114563,0.24049526453018188,0.24275089800357819,0.18481114506721497,0.12730063498020172,0.0,0.0
797.0,0.2215331494808197,0.19520217180252075,0.2177475094795227,0.1959652304649353,0.16955187916755676,0.0,0.0
798.0,0.33736521005630493,0.15750204026699066,0.14207905530929565,0.14423447847366333,0.21881918609142303,0.0,0.0
799.0,0.2035876363515854,0.19057154655456543,0.15805365145206451,0.18565009534358978,0.2621370255947113,0.0,0.0
800.0,0.20331943035125732,0.29262295365333557,0.24947883188724518,0.1405002325773239,0.11407850682735443,0.0,0.0
801.0,0.24006123840808868,0.23732192814350128,0.1184731125831604,0.16037340462207794,0.2437703013420105,0.0,0.0
802.0,0.2421930432319641,0.2689819037914276,0.2106764316558838,0.1793951839208603,0.09875349700450897,0.0,0.0
803.0,0.18497303128242493,0.17338067293167114,0.19077742099761963,0.21135208010673523,0.23951680958271027,0.0,0.0
804.0,0.23096081614494324,0.24349671602249146,0.14388713240623474,0.1627250760793686,0.21893034875392914,0.0,0.0
805.0,0.2111101597547531,0.2037697434425354,0.17849811911582947,0.16739559173583984,0.239226296544075,0.0,0.0
806.0,0.240998774766922,0.14854444563388824,0.16253747045993805,0.2686474025249481,0.17927186191082,0.0,0.0
807.0,0.25459420680999756,0.1626003235578537,0.19914843142032623,0.2186063528060913,0.1650506854057312,0.0,0.0
808.0,0.2538335919380188,0.1871921867132187,0.1991913914680481,0.20205335319042206,0.15772956609725952,0.0,0.0
809.0,0.23251616954803467,0.20014436542987823,0.2430935502052307,0.17177769541740417,0.1524682641029358,0.0,0.0
810.0,0.274456650018692,0.1379804164171219,0.20205630362033844,0.23830825090408325,0.14719842374324799,0.0,0.0
811.0,0.20466075837612152,0.20598378777503967,0.21216776967048645,0.19846129417419434,0.1787264049053192,0.0,0.0
812.0,0.17639091610908508,0.23963524401187897,0.2547244131565094,0.1839023381471634,0.14534710347652435,0.0,0.0
813.0,0.28897809982299805,0.13334470987319946,0.19219303131103516,0.15807288885116577,0.22741128504276276,0.0,0.0
814.0,0.26056960225105286,0.22843751311302185,0.25864946842193604,0.09801612049341202,0.15432734787464142,0.0,0.0
815.0,0.27682000398635864,0.16039475798606873,0.12275519967079163,0.2212444394826889,0.2187856137752533,0.0,0.0
816.0,0.19353362917900085,0.1890050172805786,0.20559515058994293,0.1848914623260498,0.2269746959209442,0.0,0.0
817.0,0.14931873977184296,0.30247464776039124,0.13323470950126648,0.20961861312389374,0.20535331964492798,0.0,0.0
818.0,0.29550132155418396,0.12517638504505157,0.23887629806995392,0.1608092039823532,0.17963683605194092,0.0,0.0
819.0,0.17509615421295166,0.18237222731113434,0.24499982595443726,0.1962864249944687,0.20124542713165283,0.0,0.0
820.0,0.23450696468353271,0.1522437036037445,0.23979784548282623,0.2369508445262909,0.13650062680244446,0.0,0.0
821.0,0.22412632405757904,0.1953434944152832,0.17970259487628937,0.15951961278915405,0.24130791425704956,0.0,0.0
822.0,0.22611483931541443,0.23376329243183136,0.15749847888946533,0.18777047097682953,0.19485291838645935,0.0,0.0
823.0,0.22549980878829956,0.2311861217021942,0.20977196097373962,0.1788540780544281,0.15468797087669373,0.0,0.0
824.0,0.21168936789035797,0.2113802582025528,0.25489166378974915,0.1862937957048416,0.1357448846101761,0.0,0.0
825.0,0.23234744369983673,0.18955393135547638,0.24068871140480042,0.16589045524597168,0.1715194135904312,0.0,0.0
826.0,0.21280625462532043,0.21310140192508698,0.19996100664138794,0.25297558307647705,0.1211557537317276,0.0,0.0
827.0,0.21256618201732635,0.1714913249015808,0.1993255913257599,0.19847369194030762,0.21814320981502533,0.0,0.0
828.0,0.2067059874534607,0.28328216075897217,0.2255994975566864,0.1441107839345932,0.14030155539512634,0.0,0.0
829.0,0.20891427993774414,0.24483247101306915,0.16833747923374176,0.19791154563426971,0.1800042688846588,0.0,0.0
830.0,0.1937086284160614,0.2118733674287796,0.17486844956874847,0.23537291586399078,0.18417668342590332,0.0,0.0
831.0,0.20701470971107483,0.27020183205604553,0.15597891807556152,0.1717538833618164,0.19505064189434052,0.0,0.0
832.0,0.22480766475200653,0.22423134744167328,0.19618219137191772,0.1575871855020523,0.197191521525383,0.0,0.0
833.0,0.1878712922334671,0.22632841765880585,0.17025776207447052,0.24513591825962067,0.17040663957595825,0.0,0.0
834.0,0.2344817817211151,0.18786998093128204,0.21040885150432587,0.18645669519901276,0.1807827651500702,0.0,0.0
835.0,0.22486843168735504,0.2310834676027298,0.21795353293418884,0.17092271149158478,0.15517187118530273,0.0,0.0
836.0,0.23295341432094574,0.2050967812538147,0.258391797542572,0.18941818177700043,0.11413981020450592,0.0,0.0
837.0,0.21702252328395844,0.2545715868473053,0.15616022050380707,0.17093037068843842,0.20131529867649078,0.0,0.0
838.0,0.20987819135189056,0.1691131889820099,0.1930835098028183,0.26513224840164185,0.16279290616512299,0.0,0.0
839.0,0.2891577482223511,0.1569167524576187,0.1721949428319931,0.16408087313175201,0.2176496684551239,0.0,0.0
840.0,0.21195624768733978,0.2169473022222519,0.22504441440105438,0.18432608246803284,0.1617259681224823,0.0,0.0
841.0,0.2505912184715271,0.27012959122657776,0.15042279660701752,0.22017119824886322,0.10868518799543381,0.0,0.0
842.0,0.20955587923526764,0.19088198244571686,0.16312122344970703,0.20162931084632874,0.2348116785287857,0.0,0.0
843.0,0.2520312964916229,0.22275255620479584,0.20489785075187683,0.1911209374666214,0.129197359085083,0.0,0.0
844.0,0.2905430793762207,0.21825729310512543,0.13208076357841492,0.12684817612171173,0.23227068781852722,0.0,0.0
845.0,0.12478562444448471,0.24140022695064545,0.24114491045475006,0.2498798668384552,0.14278937876224518,0.0,0.0
846.0,0.14662891626358032,0.1690884828567505,0.2675839066505432,0.24109254777431488,0.1756061315536499,0.0,0.0
847.0,0.1554400771856308,0.18137863278388977,0.2060852348804474,0.2136392891407013,0.24345669150352478,0.0,0.0
848.0,0.2099895179271698,0.17446798086166382,0.1781623512506485,0.22425976395606995,0.21312038600444794,0.0,0.0
849.0,0.2027987539768219,0.15240518748760223,0.2044929563999176,0.2232367843389511,0.21706637740135193,0.0,0.0
850.0,0.16302204132080078,0.17365902662277222,0.2091890275478363,0.2600111663341522,0.19411873817443848,0.0,0.0
851.0,0.17211058735847473,0.2322487086057663,0.2129916399717331,0.20240618288516998,0.18024292588233948,0.0,0.0
852.0,0.2040570080280304,0.17823722958564758,0.26377779245376587,0.15119563043117523,0.20273232460021973,0.0,0.0
853.0,0.1454179883003235,0.1788754016160965,0.3209827244281769,0.19467543065547943,0.1600484848022461,0.0,0.0
854.0,0.18523208796977997,0.2014443576335907,0.24361206591129303,0.16969133913516998,0.20002007484436035,0.0,0.0
855.0,0.24802422523498535,0.24000893533229828,0.17177703976631165,0.17302070558071136,0.16716907918453217,0.0,0.0
856.0,0.2249947339296341,0.20892105996608734,0.17797277867794037,0.12078365683555603,0.26732775568962097,0.0,0.0
857.0,0.18034465610980988,0.181636244058609,0.2202792465686798,0.21053344011306763,0.20720645785331726,0.0,0.0
858.0,0.22517208755016327,0.22084222733974457,0.1948055475950241,0.19908910989761353,0.16009098291397095,0.0,0.0
859.0,0.20525133609771729,0.30708739161491394,0.15989406406879425,0.139894038438797,0.18787315487861633,0.0,0.0
860.0,0.17952272295951843,0.27799490094184875,0.1968211531639099,0.10785519331693649,0.2378060668706894,0.0,0.0
861.0,0.2213783860206604,0.17956356704235077,0.18953275680541992,0.16476421058177948,0.24476106464862823,0.0,0.0
862.0,0.19763918220996857,0.23806065320968628,0.19323256611824036,0.16349521279335022,0.2075723111629486,0.0,0.0
863.0,0.17452342808246613,0.24420961737632751,0.21494551002979279,0.1747884452342987,0.19153296947479248,0.0,0.0
864.0,0.1892578899860382,0.17994505167007446,0.2038232833147049,0.24992983043193817,0.17704395949840546,0.0,0.0
865.0,0.2849733531475067,0.15761345624923706,0.16608329117298126,0.14617180824279785,0.2451581358909607,0.0,0.0
866.0,0.20509758591651917,0.15394911170005798,0.2105104923248291,0.21865256130695343,0.21179021894931793,0.0,0.0
867.0,0.23521152138710022,0.1930001676082611,0.18822145462036133,0.2004513144493103,0.18311549723148346,0.0,0.0
868.0,0.22821186482906342,0.19853274524211884,0.23080825805664062,0.15910495817661285,0.1833420991897583,0.0,0.0
869.0,0.1827254742383957,0.1745062619447708,0.2563565671443939,0.1810264140367508,0.2053852677345276,0.0,0.0
870.0,0.27081289887428284,0.24024753272533417,0.18676447868347168,0.16201631724834442,0.1401587277650833,0.0,0.0
871.0,0.1706848442554474,0.2674480080604553,0.18634717166423798,0.2064260095357895,0.16909396648406982,0.0,0.0
872.0,0.21108897030353546,0.15164828300476074,0.24366649985313416,0.22945387661457062,0.1641424000263214,0.0,0.0
873.0,0.19751571118831635,0.24026751518249512,0.19278153777122498,0.20051363110542297,0.16892164945602417,0.0,0.0
874.0,0.190890833735466,0.31841927766799927,0.2062751203775406,0.13155919313430786,0.15285560488700867,0.0,0.0
875.0,0.14534206688404083,0.2702876031398773,0.17751643061637878,0.20434997975826263,0.202503964304924,0.0,0.0
876.0,0.16685880720615387,0.2646736204624176,0.18440863490104675,0.16583353281021118,0.2182253897190094,0.0,0.0
877.0,0.19591981172561646,0.18192356824874878,0.2489316463470459,0.1681201457977295,0.20510482788085938,0.0,0.0
878.0,0.22106550633907318,0.23352360725402832,0.16739551723003387,0.18588244915008545,0.1921328902244568,0.0,0.0
879.0,0.19247250258922577,0.23228327929973602,0.17070788145065308,0.2074284851551056,0.19710788130760193,0.0,0.0
880.0,0.1755038946866989,0.20676583051681519,0.2297666370868683,0.17118415236473083,0.21677947044372559,0.0,0.0
881.0,0.220912367105484,0.18574123084545135,0.21887661516666412,0.1624317467212677,0.21203795075416565,0.0,0.0
882.0,0.20786446332931519,0.2256205528974533,0.21066370606422424,0.16708797216415405,0.18876326084136963,0.0,0.0
883.0,0.22424572706222534,0.19988925755023956,0.16382996737957,0.17385119199752808,0.2381838858127594,0.0,0.0
884.0,0.16527287662029266,0.2746703028678894,0.22925704717636108,0.14053034782409668,0.19026941061019897,0.0,0.0
885.0,0.18631017208099365,0.23488369584083557,0.19605551660060883,0.22360318899154663,0.15914732217788696,0.0,0.0
886.0,0.1862952560186386,0.2550605237483978,0.20564161241054535,0.19475606083869934,0.15824654698371887,0.0,0.0
887.0,0.23291610181331635,0.23506751656532288,0.17801861464977264,0.16637052595615387,0.18762721121311188,0.0,0.0
888.0,0.20544907450675964,0.23601852357387543,0.2088017463684082,0.16780570149421692,0.1819249838590622,0.0,0.0
889.0,0.23578183352947235,0.23840928077697754,0.15939414501190186,0.16512024402618408,0.20129451155662537,0.0,0.0
890.0,0.22749103605747223,0.20382167398929596,0.20086878538131714,0.16926798224449158,0.19855062663555145,0.0,0.0
891.0,0.2544057071208954,0.1930672973394394,0.22763469815254211,0.15537750720977783,0.16951479017734528,0.0,0.0
892.0,0.23116061091423035,0.18457138538360596,0.21728885173797607,0.1471015214920044,0.21987766027450562,0.0,0.0
893.0,0.23148790001869202,0.23927883803844452,0.16246388852596283,0.1353108286857605,0.23145854473114014,0.0,0.0
894.0,0.19266414642333984,0.2347295731306076,0.19569918513298035,0.14460456371307373,0.23230256140232086,0.0,0.0
895.0,0.13026869297027588,0.26100954413414,0.2053956836462021,0.20180101692676544,0.2015250325202942,0.0,0.0
896.0,0.19340559840202332,0.22527068853378296,0.22433246672153473,0.17833982408046722,0.17865148186683655,0.0,0.0
897.0,0.2753710448741913,0.17335249483585358,0.1896846443414688,0.16302314400672913,0.1985686719417572,0.0,0.0
898.0,0.26702991127967834,0.1458098292350769,0.19074749946594238,0.15450680255889893,0.2419060319662094,0.0,0.0
899.0,0.2627343237400055,0.20012594759464264,0.2147100269794464,0.17546974122524261,0.14695996046066284,0.0,0.0
900.0,0.20314492285251617,0.19276784360408783,0.16981478035449982,0.18547099828720093,0.24880148470401764,0.0,0.0
901.0,0.2581164240837097,0.13653132319450378,0.1660129874944687,0.14263096451759338,0.29670825600624084,0.0,0.0
902.0,0.20823775231838226,0.18593792617321014,0.20212899148464203,0.20590879023075104,0.19778656959533691,0.0,0.0
903.0,0.2390660047531128,0.1923115998506546,0.15903396904468536,0.2231769561767578,0.1864115595817566,0.0,0.0
904.0,0.29564371705055237,0.1458594799041748,0.2128104865550995,0.16045433282852173,0.18523195385932922,0.0,0.0
905.0,0.19274340569972992,0.24244369566440582,0.17825640738010406,0.20575647056102753,0.18079997599124908,0.0,0.0
906.0,0.1859951913356781,0.24765169620513916,0.177226722240448,0.1928377002477646,0.19628874957561493,0.0,0.0
907.0,0.30782273411750793,0.17889092862606049,0.18858227133750916,0.14681361615657806,0.17789046466350555,0.0,0.0
908.0,0.2279098480939865,0.16906942427158356,0.19207404553890228,0.17432649433612823,0.23662018775939941,0.0,0.0
909.0,0.22282730042934418,0.2025393396615982,0.16426819562911987,0.19991156458854675,0.21045367419719696,0.0,0.0
910.0,0.21262489259243011,0.17417676746845245,0.2591213881969452,0.13801456987857819,0.21606236696243286,0.0,0.0
911.0,0.21763305366039276,0.22363826632499695,0.19870755076408386,0.16603374481201172,0.1939873844385147,0.0,0.0
912.0,0.195684015750885,0.21479299664497375,0.25089138746261597,0.12514939904212952,0.21348217129707336,0.0,0.0
913.0,0.19915060698986053,0.22760796546936035,0.1410597860813141,0.18835969269275665,0.2438218891620636,0.0,0.0
914.0,0.20511582493782043,0.16613931953907013,0.2204463630914688,0.18186917901039124,0.22642940282821655,0.0,0.0
915.0,0.24363693594932556,0.23461128771305084,0.15743932127952576,0.19541263580322266,0.168899804353714,0.0,0.0
916.0,0.20566929876804352,0.21714822947978973,0.18911023437976837,0.22924251854419708,0.1588297039270401,0.0,0.0
917.0,0.23933914303779602,0.2068677395582199,0.20330367982387543,0.17953480780124664,0.1709546446800232,0.0,0.0
918.0,0.16906686127185822,0.2443293333053589,0.23296639323234558,0.1844336986541748,0.16920368373394012,0.0,0.0
919.0,0.21623064577579498,0.2122950553894043,0.21934999525547028,0.1683807224035263,0.18374359607696533,0.0,0.0
920.0,0.22638186812400818,0.1929430514574051,0.2520151436328888,0.1706940233707428,0.15796591341495514,0.0,0.0
921.0,0.22431161999702454,0.19776614010334015,0.16870006918907166,0.1556938886642456,0.25352829694747925,0.0,0.0
922.0,0.23161643743515015,0.228260800242424,0.16741567850112915,0.18689189851284027,0.1858152151107788,0.0,0.0
923.0,0.18894146382808685,0.20256628096103668,0.18662816286087036,0.1938362717628479,0.22802779078483582,0.0,0.0
924.0,0.22167402505874634,0.21249642968177795,0.19831262528896332,0.18195189535617828,0.18556508421897888,0.0,0.0
925.0,0.20869269967079163,0.20360158383846283,0.21076010167598724,0.180250883102417,0.1966947317123413,0.0,0.0
926.0,0.21698519587516785,0.21682842075824738,0.19474445283412933,0.20029911398887634,0.1711428016424179,0.0,0.0
927.0,0.1498936414718628,0.17554418742656708,0.26943349838256836,0.16319020092487335,0.24193844199180603,0.0,0.0
928.0,0.1417480707168579,0.2308291643857956,0.23300114274024963,0.1800527572631836,0.21436884999275208,0.0,0.0
929.0,0.2040088027715683,0.2106604427099228,0.17081794142723083,0.18986418843269348,0.22464866936206818,0.0,0.0
