frame_index,timestamp,x0,y0,x1,y1,confidence
309,10.3,558.7451171875,84.404541015625,958.6611328125,637.5216064453125,0.9490336
310,10.333333333333334,559.0089111328125,84.20281982421875,958.9241943359375,636.5169677734375,0.9487906
311,10.366666666666667,559.5672607421875,84.86895751953125,958.964599609375,635.4176025390625,0.94936883
312,10.4,560.103759765625,84.81109619140625,959.44580078125,634.7150268554688,0.94609714
313,10.433333333333334,560.237060546875,85.85174560546875,958.990966796875,632.3709716796875,0.9410161
314,10.466666666666667,560.6953125,84.82733154296875,960.64599609375,628.9579467773438,0.94397855
315,10.5,562.8394165039062,86.08087158203125,959.8242797851562,627.0560913085938,0.94457096
316,10.533333333333333,563.8262939453125,86.42529296875,960.3927001953125,625.147705078125,0.94762385
317,10.566666666666666,563.6027221679688,86.46929931640625,962.9641723632812,622.2072143554688,0.9518288
318,10.6,563.0913696289062,86.12469482421875,962.7843627929688,621.8456420898438,0.9491653
319,10.633333333333333,564.444091796875,87.1846923828125,963.48193359375,621.246337890625,0.9535801
320,10.666666666666666,564.43017578125,88.834716796875,964.090576171875,621.732666015625,0.9693347
321,10.7,565.3271484375,88.6949462890625,964.115478515625,622.0869140625,0.96827805
322,10.733333333333333,566.908447265625,88.38525390625,964.423828125,621.5023803710938,0.96312636
323,10.766666666666667,566.7691650390625,88.35369873046875,964.6380615234375,621.3187255859375,0.9552452
324,10.8,567.67333984375,88.55853271484375,964.553466796875,620.5305786132812,0.94993424
325,10.833333333333334,567.4765625,87.371826171875,964.24755859375,620.7939453125,0.95110464
326,10.866666666666667,568.385498046875,87.63470458984375,963.9908447265625,620.2173461914062,0.9510748
327,10.9,570.0318603515625,87.98095703125,965.4891357421875,619.6517333984375,0.95210093
328,10.933333333333334,571.3986206054688,88.019775390625,965.8064575195312,618.7960205078125,0.95420057
329,10.966666666666667,571.7401123046875,87.60150146484375,966.4127197265625,618.1649780273438,0.9546989
330,11.0,572.928466796875,87.54925537109375,966.5133056640625,617.54443359375,0.95491755
331,11.033333333333333,573.9659423828125,87.7342529296875,967.1317138671875,617.282470703125,0.9545426
332,11.066666666666666,573.8379516601562,88.34674072265625,965.9707641601562,616.9461669921875,0.95489734
333,11.1,574.4530029296875,88.6497802734375,966.0699462890625,616.9898681640625,0.9545653
334,11.133333333333333,574.7761840820312,88.49017333984375,966.2398071289062,617.4151000976562,0.95370936
335,11.166666666666666,575.88671875,87.190185546875,967.9658203125,617.51318359375,0.95340246
336,11.2,575.0520629882812,89.06732177734375,966.6548461914062,618.3255615234375,0.953818
337,11.233333333333333,575.18408203125,89.4398193359375,966.3662109375,618.2667846679688,0.95496637
338,11.266666666666667,575.1761474609375,89.601806640625,966.2889404296875,618.6220703125,0.95465934
339,11.3,575.014892578125,89.904541015625,966.375,619.228515625,0.9548039
340,11.333333333333334,575.0961303710938,89.90545654296875,966.2523803710938,619.8153686523438,0.9558482
341,11.366666666666667,574.811767578125,90.3687744140625,966.224365234375,620.227294921875,0.95801014
342,11.4,574.460693359375,90.1954345703125,965.6240234375,620.7667236328125,0.95748025
343,11.433333333333334,574.1010131835938,90.401123046875,965.6530151367188,620.7206420898438,0.9588632
344,11.466666666666667,573.7352294921875,90.693603515625,965.2794189453125,621.2161865234375,0.95923126
345,11.5,573.3359985351562,90.476318359375,964.5591430664062,621.5978393554688,0.9575383
346,11.533333333333333,573.3939208984375,90.51806640625,963.79345703125,621.6351318359375,0.9570905
347,11.566666666666666,573.546630859375,89.85491943359375,963.3172607421875,621.7654418945312,0.95647454
348,11.6,573.3475341796875,89.192626953125,963.1995849609375,622.0150146484375,0.9550355
349,11.633333333333333,574.8489990234375,89.0592041015625,964.8758544921875,620.15478515625,0.954731
350,11.666666666666666,573.62158203125,89.27838134765625,963.48193359375,622.880126953125,0.95329565
351,11.7,573.75146484375,90.07623291015625,963.76806640625,622.8846435546875,0.95183676
352,11.733333333333333,573.614990234375,89.60614013671875,964.0892333984375,623.0691528320312,0.9504445
353,11.766666666666667,573.5408935546875,89.59136962890625,963.9639892578125,623.0283203125,0.9505485
354,11.8,573.44580078125,89.59686279296875,963.8104248046875,622.7915649414062,0.95117444
355,11.833333333333334,574.4662475585938,89.28155517578125,965.3035278320312,620.767333984375,0.9499865
356,11.866666666666667,574.2017822265625,89.4891357421875,965.2525634765625,620.3935546875,0.95028496
357,11.9,572.5828857421875,89.85418701171875,963.9088134765625,623.0659790039062,0.94973505
358,11.933333333333334,573.1170043945312,89.7271728515625,964.3049926757812,623.775634765625,0.95149344
359,11.966666666666667,572.8734130859375,89.7972412109375,964.8126220703125,623.7500610351562,0.95107746
360,12.0,574.40087890625,89.6243896484375,967.143798828125,621.8739013671875,0.95044374
361,12.033333333333333,574.3226318359375,89.400390625,968.1290283203125,622.6270751953125,0.9470172
362,12.066666666666666,574.35693359375,89.810302734375,968.03564453125,623.06884765625,0.95535356
363,12.1,574.56396484375,90.0279541015625,968.0504150390625,623.13525390625,0.95377374
364,12.133333333333333,574.49267578125,90.06982421875,967.9403076171875,624.255126953125,0.9567401
365,12.166666666666666,574.6993408203125,90.243408203125,967.9107666015625,623.7839965820312,0.9573423
366,12.2,574.1802368164062,90.2896728515625,967.9804077148438,624.4097290039062,0.9655214
367,12.233333333333333,574.0487060546875,90.26837158203125,968.0274658203125,624.4578857421875,0.9669768
368,12.266666666666667,574.1826171875,90.21490478515625,968.03466796875,624.1177978515625,0.96586347
369,12.3,574.11376953125,90.17626953125,968.115478515625,623.9325561523438,0.96505916
370,12.333333333333334,574.0166015625,90.0552978515625,968.1737060546875,623.63037109375,0.9637117
371,12.366666666666667,574.061767578125,89.7689208984375,968.1142578125,623.514892578125,0.9622009
372,12.4,574.1491088867188,89.30572509765625,967.8663940429688,623.1558837890625,0.9603177
373,12.433333333333334,574.1744384765625,89.50384521484375,967.813720703125,623.4683227539062,0.9624506
374,12.466666666666667,574.1143188476562,89.2901611328125,967.8556518554688,622.1512451171875,0.95982563
375,12.5,574.1962890625,89.314453125,967.5849609375,622.052734375,0.9609333
376,12.533333333333333,574.2304077148438,89.36810302734375,967.4646606445312,621.9473266601562,0.96060425
377,12.566666666666666,574.3778076171875,89.4129638671875,967.3409423828125,621.890869140625,0.96098995
378,12.6,574.3281860351562,89.50738525390625,967.4338989257812,621.706298828125,0.9608194
379,12.633333333333333,574.4327392578125,89.578369140625,967.44189453125,621.69287109375,0.96272707
380,12.666666666666666,574.3714599609375,89.77410888671875,967.65625,622.1875,0.961681
381,12.7,574.4595947265625,90.078125,967.733642578125,622.05615234375,0.9607903
382,12.733333333333333,574.643310546875,90.06646728515625,967.86669921875,622.5357666015625,0.9545949
383,12.766666666666667,574.9417724609375,90.14019775390625,967.8145751953125,622.8289184570312,0.95476615
384,12.8,574.8836059570312,90.84356689453125,967.0851440429688,624.1110229492188,0.9634954
385,12.833333333333334,575.044677734375,91.003173828125,967.321044921875,625.5389404296875,0.9617968
386,12.866666666666667,575.3543701171875,91.1907958984375,967.0225830078125,627.3485717773438,0.96597713
387,12.9,575.36767578125,91.0924072265625,967.2764892578125,630.7061767578125,0.9645292
388,12.933333333333334,575.569580078125,91.47076416015625,967.280517578125,631.7937622070312,0.96563286
389,12.966666666666667,575.5040283203125,91.4674072265625,967.0213623046875,633.921875,0.9688681
390,13.0,575.3994750976562,91.26202392578125,967.0184936523438,636.2091064453125,0.9675698
391,13.033333333333333,575.0264892578125,90.9970703125,966.6217041015625,639.0028686523438,0.96968967
392,13.066666666666666,574.9312744140625,90.804931640625,966.4752197265625,639.6154174804688,0.9709991
393,13.1,575.2197265625,90.95831298828125,966.0166015625,639.804443359375,0.9741131
394,13.133333333333333,575.1448974609375,91.0465087890625,965.5267333984375,639.598388671875,0.97437197
395,13.166666666666666,575.0048828125,90.2064208984375,964.74462890625,639.50048828125,0.97194785
396,13.2,574.5638427734375,90.1806640625,963.633056640625,640.221923828125,0.972451
397,13.233333333333333,574.3348388671875,90.0888671875,963.2144775390625,640.7957763671875,0.974196
398,13.266666666666667,574.2872314453125,89.99188232421875,963.0794677734375,641.7434692382812,0.9745847
399,13.3,574.2598876953125,90.2652587890625,962.8642578125,641.4771728515625,0.9740698
400,13.333333333333334,574.0750732421875,90.14288330078125,962.776611328125,641.5060424804688,0.9736268
401,13.366666666666667,573.385498046875,90.45660400390625,962.8253173828125,641.64794921875,0.9728222
402,13.4,573.1241455078125,90.58795166015625,962.4342041015625,640.9475708007812,0.97232383
403,13.433333333333334,573.0096435546875,90.2677001953125,962.0948486328125,640.371826171875,0.97249234
404,13.466666666666667,572.822265625,90.17254638671875,961.483154296875,640.1044311523438,0.96994096
405,13.5,572.3714599609375,90.16082763671875,961.4044189453125,639.879150390625,0.9691747
406,13.533333333333333,572.1805419921875,89.80438232421875,961.2093505859375,639.74365234375,0.9702424
407,13.566666666666666,571.9168701171875,90.12420654296875,960.7811279296875,639.3648071289062,0.9697926
408,13.6,571.0314331054688,89.8033447265625,960.7507934570312,639.189453125,0.9701348
409,13.633333333333333,570.4566650390625,89.6337890625,960.52587890625,639.1666259765625,0.9690493
410,13.666666666666666,569.9661865234375,89.4227294921875,960.4007568359375,639.2203369140625,0.9686667
411,13.7,569.3775634765625,89.72894287109375,960.5418701171875,639.412353515625,0.9676555
412,13.733333333333333,568.952392578125,89.7745361328125,960.2724609375,639.3994140625,0.9659801
413,13.766666666666667,568.8482666015625,89.80865478515625,960.265380859375,639.7974243164062,0.9671441
414,13.8,569.2070922851562,90.0303955078125,960.3764038085938,639.71044921875,0.9668752
415,13.833333333333334,568.95654296875,90.20965576171875,960.31494140625,639.6549682617188,0.9682916
416,13.866666666666667,569.1159057617188,90.03131103515625,960.5763549804688,639.8385620117188,0.9682377
417,13.9,569.2486572265625,90.1578369140625,960.770263671875,639.91650390625,0.96810496
418,13.933333333333334,569.519287109375,90.05621337890625,961.4052734375,639.5011596679688,0.9671541
419,13.966666666666667,570.419921875,90.1419677734375,961.429443359375,639.5911865234375,0.96731097
420,14.0,570.5593872070312,90.14434814453125,961.6721801757812,639.3113403320312,0.9688711
421,14.033333333333333,571.2330322265625,90.1502685546875,962.0704345703125,639.154541015625,0.9685385
422,14.066666666666666,571.3880004882812,90.06298828125,962.0933227539062,638.50341796875,0.96931624
423,14.1,571.6343994140625,89.9144287109375,962.1685791015625,638.1612548828125,0.96971256
424,14.133333333333333,571.57470703125,90.0166015625,962.25927734375,637.5050048828125,0.9706673
425,14.166666666666666,571.5552978515625,90.30328369140625,962.4371337890625,638.2266845703125,0.9705575
426,14.2,571.3947143554688,91.31451416015625,962.0028686523438,638.059814453125,0.97203165
427,14.233333333333333,571.2630004882812,91.111083984375,961.9380493164062,638.9371337890625,0.96921265
428,14.266666666666667,571.1654052734375,91.31781005859375,961.841064453125,638.5186157226562,0.9711302
429,14.3,571.4117431640625,91.8765869140625,961.6744384765625,639.205078125,0.9724796
430,14.333333333333334,571.5252685546875,91.5875244140625,961.5804443359375,639.2774658203125,0.972357
431,14.366666666666667,571.5882568359375,91.67498779296875,961.6043701171875,639.1531982421875,0.9729072
432,14.4,571.60595703125,91.96807861328125,961.5738525390625,638.8043212890625,0.97285074
433,14.433333333333334,571.2989501953125,91.4603271484375,961.5963134765625,638.709228515625,0.970761
434,14.466666666666667,571.4796142578125,91.602783203125,961.6566162109375,638.3240966796875,0.9701541
435,14.5,571.56201171875,91.5810546875,961.6268310546875,638.0252685546875,0.9690562
436,14.533333333333333,571.703857421875,91.53662109375,961.655029296875,637.2377319335938,0.9701933
437,14.566666666666666,571.7371826171875,91.57733154296875,961.4351806640625,637.4082641601562,0.97019583
438,14.6,571.6290283203125,91.531005859375,961.6444091796875,637.1087646484375,0.97122544
439,14.633333333333333,571.5502319335938,91.09722900390625,961.5549926757812,637.8907470703125,0.9692833
440,14.666666666666666,571.6929321289062,91.15313720703125,961.5595092773438,637.7666625976562,0.9697045
441,14.7,572.0269775390625,91.3018798828125,961.6624755859375,637.820068359375,0.97096866
442,14.733333333333333,572.2998046875,91.48681640625,961.513427734375,637.8262329101562,0.96989214
443,14.766666666666667,572.3042602539062,91.4300537109375,961.7252807617188,637.871337890625,0.9691728
444,14.8,572.4727783203125,91.36572265625,961.9888916015625,636.82275390625,0.9701185
445,14.833333333333334,572.607421875,91.77239990234375,962.16015625,636.9021606445312,0.97070843
446,14.866666666666667,572.5660400390625,91.81866455078125,962.3621826171875,636.5180053710938,0.9698961
447,14.9,572.6309204101562,91.7520751953125,962.4785766601562,636.193359375,0.9708288
448,14.933333333333334,572.6475219726562,91.61492919921875,962.6912231445312,635.78173828125,0.9708316
449,14.966666666666667,572.5400390625,91.6295166015625,962.8387451171875,636.0284423828125,0.96929324
450,15.0,572.4612426757812,91.585693359375,962.7217407226562,636.32958984375,0.9701965
451,15.033333333333333,572.5411376953125,91.165771484375,962.4283447265625,636.2020263671875,0.97008485
452,15.066666666666666,572.5726318359375,91.13055419921875,962.4969482421875,636.1295776367188,0.9703363
453,15.1,572.6778564453125,91.33428955078125,962.1900634765625,636.847900390625,0.9697286
454,15.133333333333333,572.7599487304688,91.2532958984375,962.3477172851562,637.2989501953125,0.968333
455,15.166666666666666,572.747314453125,91.40234375,962.303466796875,637.3175659179688,0.9687581
456,15.2,572.751220703125,91.68939208984375,962.219970703125,637.2290649414062,0.96984035
457,15.233333333333333,572.768310546875,91.69598388671875,962.364013671875,637.0994262695312,0.9695367
458,15.266666666666667,573.3991088867188,91.82000732421875,962.2030639648438,636.96435546875,0.9694411
459,15.3,573.4857177734375,91.60076904296875,962.4189453125,637.0774536132812,0.9688265
460,15.333333333333334,573.737060546875,91.32989501953125,962.558837890625,637.2423706054688,0.96914107
461,15.366666666666667,574.1439208984375,91.606689453125,962.561767578125,638.556396484375,0.96850866
462,15.4,573.9049072265625,91.7149658203125,962.6318359375,639.6646728515625,0.9720026
463,15.433333333333334,574.2548828125,92.96185302734375,962.5146484375,640.3158569335938,0.972314
464,15.466666666666667,574.38037109375,93.20391845703125,964.9608154296875,641.5341186523438,0.96782917
465,15.5,575.1463623046875,93.09649658203125,967.0743408203125,646.9796752929688,0.96508
