frame_index,angry,happy,neutral,sad,surprise,disgust,fear
1052.0,0.19177143275737762,0.2201928198337555,0.14332811534404755,0.21173599362373352,0.23297160863876343,0.0,0.0
1053.0,0.18415863811969757,0.13864892721176147,0.1961447298526764,0.25382599234580994,0.22722172737121582,0.0,0.0
1054.0,0.30508536100387573,0.15998153388500214,0.13229621946811676,0.1277541220188141,0.2748827636241913,0.0,0.0
1055.0,0.31239768862724304,0.2949592173099518,0.13137605786323547,0.11507803946733475,0.14618901908397675,0.0,0.0
1056.0,0.2605211138725281,0.21064825356006622,0.13921163976192474,0.1500181257724762,0.23960083723068237,0.0,0.0
1057.0,0.10575401782989502,0.23293520510196686,0.14462736248970032,0.08413050323724747,0.43255293369293213,0.0,0.0
1058.0,0.11208222806453705,0.2711625099182129,0.12819896638393402,0.09453929215669632,0.39401698112487793,0.0,0.0
1059.0,0.1514350324869156,0.39678820967674255,0.12208126485347748,0.11854451149702072,0.21115101873874664,0.0,0.0
1060.0,0.15611079335212708,0.18373791873455048,0.1504330337047577,0.15130674839019775,0.3584115505218506,0.0,0.0
1061.0,0.26900747418403625,0.18265217542648315,0.09554118663072586,0.14886456727981567,0.30393457412719727,0.0,0.0
1062.0,0.23351745307445526,0.21721072494983673,0.2286447435617447,0.10916583985090256,0.21146121621131897,0.0,0.0
1063.0,0.24918147921562195,0.1189105436205864,0.09789697825908661,0.18535397946834564,0.3486570417881012,0.0,0.0
1064.0,0.46003541350364685,0.10074561089277267,0.14382806420326233,0.13113757967948914,0.1642533391714096,0.0,0.0
1065.0,0.35152921080589294,0.046591419726610184,0.20297043025493622,0.20291413366794586,0.19599488377571106,0.0,0.0
1066.0,0.2638930380344391,0.1055561900138855,0.1390463411808014,0.1326310783624649,0.3588733971118927,0.0,0.0
1067.0,0.1647266447544098,0.24988171458244324,0.144557386636734,0.1865295171737671,0.25430476665496826,0.0,0.0
1068.0,0.23403958976268768,0.2538011968135834,0.15104888379573822,0.16045691072940826,0.20065337419509888,0.0,0.0
1069.0,0.1731664389371872,0.1796235591173172,0.11735604703426361,0.23243431746959686,0.2974196970462799,0.0,0.0
1070.0,0.10273338109254837,0.2706967294216156,0.13848277926445007,0.14400725066661835,0.3440798819065094,0.0,0.0
1071.0,0.2561284601688385,0.10793858021497726,0.17304380238056183,0.175898939371109,0.286990225315094,0.0,0.0
1072.0,0.27192816138267517,0.215933695435524,0.10451307892799377,0.13213646411895752,0.27548858523368835,0.0,0.0
1073.0,0.3251628875732422,0.1559656411409378,0.15414771437644958,0.11624705791473389,0.24847665429115295,0.0,0.0
1074.0,0.24703237414360046,0.16231103241443634,0.16078400611877441,0.11126697063446045,0.31860557198524475,0.0,0.0
1075.0,0.2673457860946655,0.14475080370903015,0.12873834371566772,0.19890795648097992,0.2602570950984955,0.0,0.0
1076.0,0.14365984499454498,0.2291835993528366,0.21881413459777832,0.17704108357429504,0.23130130767822266,0.0,0.0
1077.0,0.20459814369678497,0.182094007730484,0.133204385638237,0.14974714815616608,0.3303563594818115,0.0,0.0
1078.0,0.2291436642408371,0.18863503634929657,0.1945459544658661,0.10040570795536041,0.28726959228515625,0.0,0.0
1079.0,0.3257981538772583,0.1932896375656128,0.1918269544839859,0.1775881052017212,0.11149713397026062,0.0,0.0
1080.0,0.23110568523406982,0.17212221026420593,0.1856384426355362,0.10949761420488358,0.30163607001304626,0.0,0.0
1081.0,0.16193880140781403,0.3118857741355896,0.1673627495765686,0.13684441149234772,0.22196823358535767,0.0,0.0
1082.0,0.30592888593673706,0.1488572359085083,0.16810224950313568,0.09824739396572113,0.27886420488357544,0.0,0.0
1083.0,0.25827038288116455,0.162319153547287,0.16921189427375793,0.16901753842830658,0.24118109047412872,0.0,0.0
1084.0,0.2331196516752243,0.10013747215270996,0.21280930936336517,0.13509052991867065,0.3188430070877075,0.0,0.0
1085.0,0.3077247738838196,0.19975198805332184,0.140537828207016,0.08598390221595764,0.26600152254104614,0.0,0.0
1086.0,0.3635577857494354,0.13966362178325653,0.16720734536647797,0.13629741966724396,0.19327381253242493,0.0,0.0
1087.0,0.22474999725818634,0.11410675197839737,0.1577451080083847,0.161349356174469,0.3420487344264984,0.0,0.0
1088.0,0.2352767288684845,0.1723366677761078,0.14426551759243011,0.2217194139957428,0.22640171647071838,0.0,0.0
1089.0,0.22400978207588196,0.11456585675477982,0.2548110783100128,0.13024817407131195,0.27636516094207764,0.0,0.0
1090.0,0.15288306772708893,0.1804366111755371,0.10910482704639435,0.11097347736358643,0.4466020166873932,0.0,0.0
1091.0,0.15412434935569763,0.22915630042552948,0.26065149903297424,0.1184912621974945,0.23757658898830414,0.0,0.0
1092.0,0.18126945197582245,0.17396432161331177,0.20954281091690063,0.18519628047943115,0.2500271201133728,0.0,0.0
1093.0,0.13805575668811798,0.19828283786773682,0.14046528935432434,0.17536775767803192,0.34782838821411133,0.0,0.0
1094.0,0.12681105732917786,0.20521262288093567,0.1939205676317215,0.15216612815856934,0.3218895494937897,0.0,0.0
1095.0,0.13536638021469116,0.1527101844549179,0.147948756814003,0.13336436450481415,0.430610328912735,0.0,0.0
1096.0,0.11409905552864075,0.16060981154441833,0.07591044902801514,0.0893358513712883,0.5600447654724121,0.0,0.0
1097.0,0.1959395706653595,0.13873594999313354,0.0939309298992157,0.15638257563114166,0.4150109589099884,0.0,0.0
1098.0,0.23364441096782684,0.22741135954856873,0.14408975839614868,0.13807052373886108,0.25678396224975586,0.0,0.0
1099.0,0.16351379454135895,0.17970916628837585,0.15374593436717987,0.11937208473682404,0.3836590349674225,0.0,0.0
1100.0,0.28199633955955505,0.14839287102222443,0.18649770319461823,0.18701404333114624,0.19609910249710083,0.0,0.0
1101.0,0.3287432789802551,0.12981250882148743,0.21118639409542084,0.16283655166625977,0.16742131114006042,0.0,0.0
1102.0,0.2614412307739258,0.15297314524650574,0.1753559112548828,0.12016233056783676,0.2900674045085907,0.0,0.0
1103.0,0.2790117859840393,0.1616053581237793,0.2029258757829666,0.1992650330066681,0.15719200670719147,0.0,0.0
1104.0,0.21975404024124146,0.21840642392635345,0.15207694470882416,0.16974188387393951,0.24002079665660858,0.0,0.0
1105.0,0.20884621143341064,0.17304009199142456,0.2171703279018402,0.15374282002449036,0.24720051884651184,0.0,0.0
1106.0,0.2481539100408554,0.1899482011795044,0.11789099127054214,0.11609403789043427,0.3279128074645996,0.0,0.0
1107.0,0.14456196129322052,0.16908878087997437,0.227359339594841,0.07851146161556244,0.38047850131988525,0.0,0.0
1108.0,0.34812167286872864,0.12259622663259506,0.20061153173446655,0.0842164158821106,0.24445416033267975,0.0,0.0
1109.0,0.15525966882705688,0.22134670615196228,0.13389097154140472,0.18772339820861816,0.30177924036979675,0.0,0.0
1110.0,0.2440396100282669,0.18005546927452087,0.23972603678703308,0.17925432324409485,0.1569245308637619,0.0,0.0
1111.0,0.2025948166847229,0.21310557425022125,0.15680895745754242,0.14092139899730682,0.2865692377090454,0.0,0.0
1112.0,0.12750022113323212,0.10823678970336914,0.2075001299381256,0.17002828419208527,0.38673460483551025,0.0,0.0
1113.0,0.22913533449172974,0.15175488591194153,0.15089426934719086,0.1465330570936203,0.32168248295783997,0.0,0.0
1114.0,0.31431591510772705,0.13134008646011353,0.19327795505523682,0.10821002721786499,0.2528560161590576,0.0,0.0
1115.0,0.36422616243362427,0.22038167715072632,0.15908482670783997,0.09001679718494415,0.1662904918193817,0.0,0.0
1116.0,0.23310622572898865,0.10143093764781952,0.19070549309253693,0.10683128982782364,0.36792609095573425,0.0,0.0
1117.0,0.17587818205356598,0.1701614111661911,0.12388002127408981,0.10219565778970718,0.4278847277164459,0.0,0.0
1118.0,0.2723352313041687,0.14249633252620697,0.18509548902511597,0.13334687054157257,0.2667260766029358,0.0,0.0
1119.0,0.18581445515155792,0.1811012625694275,0.18109707534313202,0.20226551592350006,0.24972178041934967,0.0,0.0
1120.0,0.2437906712293625,0.2742499113082886,0.17240010201931,0.13919465243816376,0.1703646183013916,0.0,0.0
1121.0,0.13411693274974823,0.2091694474220276,0.12561605870723724,0.16714702546596527,0.36395055055618286,0.0,0.0
1122.0,0.1998254954814911,0.2536245882511139,0.18254852294921875,0.11015689373016357,0.2538444697856903,0.0,0.0
1123.0,0.1910027265548706,0.1898384690284729,0.12057717144489288,0.11797359585762024,0.38060805201530457,0.0,0.0
1124.0,0.19521097838878632,0.19012382626533508,0.1042228639125824,0.12259774655103683,0.3878445625305176,0.0,0.0
1125.0,0.1983095407485962,0.34038835763931274,0.1114683523774147,0.06942597776651382,0.28040778636932373,0.0,0.0
1126.0,0.12020416557788849,0.17751124501228333,0.163086399435997,0.20235568284988403,0.33684241771698,0.0,0.0
1127.0,0.14401057362556458,0.3049897253513336,0.16072852909564972,0.0781509131193161,0.3121202290058136,0.0,0.0
1128.0,0.1937628537416458,0.14749671518802643,0.15885387361049652,0.134263277053833,0.36562323570251465,0.0,0.0
1129.0,0.26838064193725586,0.12042814493179321,0.16444577276706696,0.11934959888458252,0.32739588618278503,0.0,0.0
1130.0,0.17797711491584778,0.16556674242019653,0.22832313179969788,0.14484378695487976,0.28328925371170044,0.0,0.0
1131.0,0.15712785720825195,0.15938392281532288,0.16931898891925812,0.16095244884490967,0.3532167971134186,0.0,0.0
1132.0,0.17043370008468628,0.15568330883979797,0.13377906382083893,0.15768927335739136,0.38241472840309143,0.0,0.0
1133.0,0.21753902733325958,0.18428650498390198,0.1194528117775917,0.1576879918575287,0.3210337162017822,0.0,0.0
1134.0,0.19215849041938782,0.07252494990825653,0.10948118567466736,0.17423966526985168,0.4515957236289978,0.0,0.0
1135.0,0.10396861284971237,0.12766624987125397,0.12578243017196655,0.19685299694538116,0.44572970271110535,0.0,0.0
1136.0,0.14573447406291962,0.1036834791302681,0.27450302243232727,0.2650824785232544,0.21099653840065002,0.0,0.0
1137.0,0.1531439870595932,0.11707507073879242,0.28137627243995667,0.21497449278831482,0.23343011736869812,0.0,0.0
1138.0,0.17667147517204285,0.18974146246910095,0.19943884015083313,0.2009025663137436,0.2332456260919571,0.0,0.0
1139.0,0.17177768051624298,0.19169461727142334,0.1638859659433365,0.1271168738603592,0.3455249071121216,0.0,0.0
1140.0,0.17343205213546753,0.24231454730033875,0.1580384522676468,0.07751438766717911,0.34870052337646484,0.0,0.0
1141.0,0.13415999710559845,0.3569512963294983,0.1353364884853363,0.14341790974140167,0.23013433814048767,0.0,0.0
1142.0,0.13148783147335052,0.25604248046875,0.09751150012016296,0.1423816829919815,0.37257644534111023,0.0,0.0
1143.0,0.16512304544448853,0.11992503702640533,0.13948576152324677,0.07016228884458542,0.5053038597106934,0.0,0.0
1144.0,0.15004822611808777,0.2579115629196167,0.09101788699626923,0.07710003852844238,0.42392227053642273,0.0,0.0
1145.0,0.22774936258792877,0.16781911253929138,0.09598562866449356,0.08976900577545166,0.4186769127845764,0.0,0.0
1146.0,0.19573627412319183,0.14442303776741028,0.14250114560127258,0.15193022787570953,0.3654092848300934,0.0,0.0
1147.0,0.38666993379592896,0.09374159574508667,0.07769698649644852,0.06041186675429344,0.3814795911312103,0.0,0.0
1148.0,0.20094719529151917,0.14691847562789917,0.13967058062553406,0.12471301853656769,0.3877507448196411,0.0,0.0
1149.0,0.37804076075553894,0.0905713364481926,0.13412435352802277,0.14072205126285553,0.25654157996177673,0.0,0.0
1150.0,0.31641456484794617,0.26673832535743713,0.08178927004337311,0.09908520430326462,0.2359725832939148,0.0,0.0
1151.0,0.15048521757125854,0.16565728187561035,0.07646291702985764,0.12974224984645844,0.47765234112739563,0.0,0.0
1152.0,0.17029553651809692,0.14787709712982178,0.1751040816307068,0.19024699926376343,0.3164762854576111,0.0,0.0
1153.0,0.227000892162323,0.04837021976709366,0.1362195461988449,0.1515469253063202,0.43686237931251526,0.0,0.0
1154.0,0.2219884991645813,0.1494462937116623,0.09802425652742386,0.08278931677341461,0.44775158166885376,0.0,0.0
1155.0,0.1992345005273819,0.17252887785434723,0.15972088277339935,0.12295477837324142,0.3455609083175659,0.0,0.0
1156.0,0.17475317418575287,0.12042201310396194,0.09388945251703262,0.13683530688285828,0.47410011291503906,0.0,0.0
1157.0,0.24663175642490387,0.14163810014724731,0.21050970256328583,0.21440982818603516,0.18681059777736664,0.0,0.0
1158.0,0.28165456652641296,0.11508522927761078,0.2122185379266739,0.1524721384048462,0.23856951296329498,0.0,0.0
1159.0,0.22577209770679474,0.12853845953941345,0.22961236536502838,0.11713952571153641,0.29893749952316284,0.0,0.0
1160.0,0.28239765763282776,0.11537392437458038,0.18332572281360626,0.14756980538368225,0.27133288979530334,0.0,0.0
1161.0,0.29080185294151306,0.1901962161064148,0.11419552564620972,0.10690665245056152,0.2978997528553009,0.0,0.0
1162.0,0.33827972412109375,0.16756512224674225,0.1917416900396347,0.0984397903084755,0.2039736658334732,0.0,0.0
1163.0,0.28606319427490234,0.1988433450460434,0.1628481149673462,0.1428235024213791,0.20942182838916779,0.0,0.0
1164.0,0.22263126075267792,0.12902779877185822,0.24262741208076477,0.17137232422828674,0.23434117436408997,0.0,0.0
1165.0,0.30210795998573303,0.17563243210315704,0.12477980554103851,0.0951327532529831,0.3023470640182495,0.0,0.0
1166.0,0.15973588824272156,0.1885940283536911,0.20774273574352264,0.2373684048652649,0.2065589278936386,0.0,0.0
1167.0,0.3322693705558777,0.17465098202228546,0.13232800364494324,0.17865441739559174,0.18209722638130188,0.0,0.0
1168.0,0.22495855391025543,0.1760890632867813,0.13891446590423584,0.16967323422431946,0.29036468267440796,0.0,0.0
1169.0,0.18593336641788483,0.20121468603610992,0.19185544550418854,0.2026187777519226,0.2183777391910553,0.0,0.0
1170.0,0.18002289533615112,0.2182662934064865,0.1547694355249405,0.20612794160842896,0.24081343412399292,0.0,0.0
1171.0,0.19011008739471436,0.2259037345647812,0.19680294394493103,0.17275555431842804,0.214427649974823,0.0,0.0
1172.0,0.25679245591163635,0.17823109030723572,0.17444941401481628,0.16043728590011597,0.23008973896503448,0.0,0.0
1173.0,0.23677243292331696,0.15249501168727875,0.08775006234645844,0.10766009986400604,0.41532236337661743,0.0,0.0
1174.0,0.16975803673267365,0.18245822191238403,0.17369680106639862,0.23049889504909515,0.24358807504177094,0.0,0.0
1175.0,0.22119082510471344,0.28257885575294495,0.11271972209215164,0.15192118287086487,0.2315894216299057,0.0,0.0
1176.0,0.46779075264930725,0.09676569700241089,0.15708844363689423,0.0907101184129715,0.18764500319957733,0.0,0.0
1177.0,0.20833590626716614,0.14217329025268555,0.21373258531093597,0.15256449580192566,0.2831936776638031,0.0,0.0
1178.0,0.1720971167087555,0.17935322225093842,0.2001035064458847,0.18865421414375305,0.25979194045066833,0.0,0.0
1179.0,0.3082919120788574,0.20565281808376312,0.16875700652599335,0.15344493091106415,0.16385328769683838,0.0,0.0
1180.0,0.23244020342826843,0.23099707067012787,0.18645809590816498,0.15328116714954376,0.19682340323925018,0.0,0.0
1181.0,0.30207765102386475,0.19617795944213867,0.10302769392728806,0.10662968456745148,0.29208701848983765,0.0,0.0
1182.0,0.15989814698696136,0.20040471851825714,0.2055651694536209,0.15049055218696594,0.28364139795303345,0.0,0.0
1183.0,0.20832158625125885,0.15098564326763153,0.2366718351840973,0.17359869182109833,0.23042219877243042,0.0,0.0
1184.0,0.2520950138568878,0.17472867667675018,0.2324708253145218,0.10721223801374435,0.23349319398403168,0.0,0.0
1185.0,0.34818312525749207,0.20428360998630524,0.1957804560661316,0.14026682078838348,0.11148598045110703,0.0,0.0
1186.0,0.19937708973884583,0.15039360523223877,0.20668652653694153,0.2922282814979553,0.15131445229053497,0.0,0.0
1187.0,0.16519278287887573,0.26810839772224426,0.16621041297912598,0.19649775326251984,0.203990638256073,0.0,0.0
1188.0,0.2140336036682129,0.16410647332668304,0.16142897307872772,0.1935497671365738,0.26688119769096375,0.0,0.0
1189.0,0.18922752141952515,0.2713491916656494,0.14347359538078308,0.19237466156482697,0.2035750299692154,0.0,0.0
1190.0,0.3099733889102936,0.1797395795583725,0.1771010458469391,0.22208522260189056,0.11110079288482666,0.0,0.0
1191.0,0.28790318965911865,0.13684816658496857,0.22358882427215576,0.18268471956253052,0.16897514462471008,0.0,0.0
1192.0,0.23675020039081573,0.13339540362358093,0.2662365436553955,0.20057858526706696,0.16303925216197968,0.0,0.0
1193.0,0.15042351186275482,0.21271277964115143,0.18103262782096863,0.19827419519424438,0.25755688548088074,0.0,0.0
1194.0,0.17549441754817963,0.20442074537277222,0.25033387541770935,0.1918978989124298,0.17785300314426422,0.0,0.0
1195.0,0.20925043523311615,0.21150830388069153,0.08222629129886627,0.13516122102737427,0.36185380816459656,0.0,0.0
1196.0,0.2561825215816498,0.27014270424842834,0.18089309334754944,0.12368252128362656,0.16909915208816528,0.0,0.0
1197.0,0.2641136646270752,0.17250998318195343,0.12627564370632172,0.20102646946907043,0.23607422411441803,0.0,0.0
1198.0,0.14457406103610992,0.24486970901489258,0.16562502086162567,0.14679552614688873,0.2981356978416443,0.0,0.0
1199.0,0.15107713639736176,0.15731990337371826,0.28413820266723633,0.20837770402431488,0.19908708333969116,0.0,0.0
1200.0,0.21563538908958435,0.21594178676605225,0.32697826623916626,0.07912328839302063,0.1623212993144989,0.0,0.0
1201.0,0.16821102797985077,0.28439298272132874,0.12282437831163406,0.09270778298377991,0.3318638205528259,0.0,0.0
1202.0,0.2523496448993683,0.27006304264068604,0.13920043408870697,0.17205537855625153,0.16633149981498718,0.0,0.0
1203.0,0.10396582633256912,0.24623678624629974,0.09486074000597,0.09938875585794449,0.45554786920547485,0.0,0.0
1204.0,0.17979630827903748,0.17085137963294983,0.21528342366218567,0.17540916800498962,0.2586597800254822,0.0,0.0
1205.0,0.1602277159690857,0.2892470359802246,0.11829185485839844,0.16919171810150146,0.2630416750907898,0.0,0.0
1206.0,0.1718822419643402,0.12368009239435196,0.36527711153030396,0.10715952515602112,0.23200103640556335,0.0,0.0
1207.0,0.16392885148525238,0.2398148477077484,0.174480140209198,0.12856662273406982,0.29320958256721497,0.0,0.0
