frame_index,timestamp,x0,y0,x1,y1,confidence
294,9.839686736503898,492.48944091796875,90.2230224609375,722.6686401367188,464.7080078125,0.9153679
295,9.873155058736906,492.08642578125,90.00994873046875,723.2752685546875,464.7930908203125,0.917862
296,9.906623380969911,492.015625,89.78955078125,722.353271484375,465.02728271484375,0.9212959
297,9.940091703202919,491.8749084472656,90.02484130859375,721.7493896484375,465.10791015625,0.92020744
298,9.973560025435924,491.44879150390625,89.71292114257812,721.3775024414062,465.0149230957031,0.9225412
299,10.00702834766893,491.40380859375,89.97506713867188,720.2196044921875,465.0764465332031,0.9212816
300,10.040496669901938,491.37237548828125,90.04570007324219,720.3130493164062,465.01300048828125,0.9194072
301,10.073964992134943,490.5013427734375,89.63259887695312,720.26611328125,464.5833435058594,0.9260824
302,10.10743331436795,490.4178771972656,89.96607971191406,719.2838134765625,463.845458984375,0.9257503
303,10.140901636600956,489.0155029296875,89.91343688964844,720.0745849609375,463.314208984375,0.9260572
304,10.174369958833964,488.7170104980469,90.15214538574219,718.905029296875,463.53839111328125,0.9279288
305,10.20783828106697,487.77130126953125,90.04046630859375,718.3220825195312,463.568115234375,0.9284298
306,10.241306603299977,486.6044616699219,89.9346923828125,718.9130859375,463.60491943359375,0.9350955
307,10.274774925532983,486.5378112792969,89.66139221191406,718.468994140625,463.52099609375,0.9374923
308,10.308243247765988,486.01690673828125,89.58782958984375,717.1038208007812,463.1846923828125,0.9377149
309,10.341711569998996,485.73919677734375,89.48695373535156,716.5565795898438,462.6671142578125,0.93706787
310,10.375179892232001,485.18231201171875,89.2344970703125,715.2282104492188,463.04327392578125,0.9402279
311,10.408648214465009,484.3760986328125,89.29338073730469,715.553955078125,462.40057373046875,0.9416073
312,10.442116536698014,484.0020751953125,89.00692749023438,713.124267578125,462.5100402832031,0.9441153
313,10.475584858931022,483.28485107421875,89.23486328125,714.3135375976562,462.94940185546875,0.9414248
314,10.509053181164028,482.6693115234375,89.40646362304688,714.0145263671875,463.4126892089844,0.9443517
315,10.542521503397035,481.013427734375,89.24546813964844,714.3826904296875,464.1256103515625,0.9460319
316,10.57598982563004,480.1290588378906,89.27935791015625,711.2886962890625,464.75054931640625,0.95565176
317,10.609458147863046,478.604736328125,89.36888122558594,711.2833251953125,465.346923828125,0.9535787
318,10.642926470096054,476.7677001953125,89.94805908203125,708.2598876953125,466.45208740234375,0.9510624
319,10.67639479232906,475.5323181152344,90.16172790527344,708.2327880859375,467.604248046875,0.9446287
320,10.709863114562067,473.0808410644531,89.608642578125,710.66064453125,469.7353515625,0.93557376
321,10.743331436795073,473.1515808105469,89.64372253417969,709.143798828125,473.72039794921875,0.9395857
322,10.77679975902808,473.17974853515625,89.3336181640625,705.6934204101562,476.05047607421875,0.9381195
323,10.810268081261086,473.8381652832031,90.87750244140625,701.708251953125,480.10076904296875,0.9370838
324,10.843736403494093,470.4014587402344,92.30061340332031,699.1632080078125,484.85943603515625,0.93910533
325,10.877204725727099,468.66705322265625,91.46435546875,701.6410522460938,486.20166015625,0.9437681
326,10.910673047960104,464.8548583984375,91.80789184570312,699.40576171875,486.1365661621094,0.940307
327,10.944141370193112,462.8707275390625,93.00265502929688,696.579833984375,486.1512756347656,0.9063581
328,10.977609692426118,462.06671142578125,93.64601135253906,695.3877563476562,486.6268310546875,0.89208585
329,11.011078014659125,465.044921875,98.17333984375,697.55322265625,488.153076171875,0.90480554
330,11.04454633689213,465.18798828125,99.34942626953125,695.5948486328125,488.664306640625,0.91733754
331,11.078014659125138,463.609130859375,94.89060974121094,695.8892822265625,487.0821533203125,0.9055297
332,11.111482981358144,465.4615478515625,99.41552734375,695.7969970703125,488.3338623046875,0.91667885
333,11.144951303591151,463.4834899902344,94.82615661621094,695.2171630859375,487.3060302734375,0.9130146
334,11.178419625824157,464.7506103515625,98.75991821289062,696.526611328125,487.6139221191406,0.9218727
335,11.211887948057164,464.8011474609375,98.86148071289062,699.890380859375,487.5077819824219,0.91882366
336,11.24535627029017,464.56707763671875,98.76864624023438,698.8029174804688,486.2409973144531,0.9264641
337,11.278824592523176,464.40997314453125,99.00334167480469,697.6503295898438,484.97381591796875,0.91960263
338,11.312292914756183,463.7760925292969,99.21722412109375,699.0712890625,483.3651123046875,0.92481637
339,11.345761236989189,463.72125244140625,99.12086486816406,698.3507690429688,482.37445068359375,0.9243578
340,11.379229559222196,463.6259765625,98.9891357421875,700.060791015625,481.22064208984375,0.92505217
341,11.412697881455202,463.69708251953125,98.95515441894531,698.7053833007812,479.99298095703125,0.92540085
342,11.44616620368821,465.1490478515625,98.53469848632812,698.125,479.0987243652344,0.9273168
343,11.479634525921215,464.95428466796875,98.17739868164062,700.7045288085938,477.9488830566406,0.910183
344,11.513102848154222,465.4260559082031,98.90159606933594,699.814208984375,478.0450439453125,0.90879613
345,11.546571170387228,465.8339538574219,98.74641418457031,699.68603515625,478.2425537109375,0.9134767
346,11.580039492620234,463.16314697265625,94.49693298339844,696.8248901367188,477.43798828125,0.9096173
347,11.613507814853241,465.79180908203125,97.62034606933594,696.3562622070312,482.5780029296875,0.91002506
348,11.646976137086247,464.6654052734375,97.18255615234375,691.8685302734375,483.682373046875,0.93860906
349,11.680444459319254,462.304931640625,96.175048828125,687.627685546875,484.31597900390625,0.9387652
350,11.71391278155226,462.30889892578125,95.74349975585938,686.3607788085938,484.2699890136719,0.9417151
351,11.747381103785267,463.18560791015625,95.32005310058594,689.6520385742188,484.216064453125,0.93020743
352,11.780849426018273,464.8443298339844,95.90740966796875,694.1082763671875,483.63134765625,0.9279952
353,11.81431774825128,465.2451171875,96.40647888183594,696.8038330078125,483.371826171875,0.9260838
354,11.847786070484286,464.42095947265625,96.30073547363281,697.0371704101562,483.2471923828125,0.9190613
355,11.881254392717292,463.1820983886719,96.674560546875,698.566162109375,483.48907470703125,0.91893315
356,11.9147227149503,462.4098205566406,96.70735168457031,693.6253662109375,483.79937744140625,0.92527163
357,11.948191037183305,462.2430419921875,97.11297607421875,691.560791015625,483.92425537109375,0.9270841
358,11.981659359416312,462.3687744140625,97.05296325683594,692.992919921875,483.56951904296875,0.9294426
359,12.015127681649318,462.947021484375,96.45272827148438,693.1416015625,483.3993835449219,0.92589074
360,12.048596003882325,463.8484802246094,96.66534423828125,694.3172607421875,483.23406982421875,0.9274418
361,12.082064326115331,464.5303039550781,96.35043334960938,696.391357421875,482.3988952636719,0.92385226
362,12.115532648348339,464.791015625,96.74520874023438,696.6187744140625,481.6516418457031,0.92475706
363,12.149000970581344,464.9013671875,96.13240051269531,697.26416015625,481.7373046875,0.92151296
364,12.18246929281435,464.8839111328125,96.47109985351562,696.5426025390625,481.7876892089844,0.92550653
365,12.215937615047357,464.58819580078125,97.27403259277344,699.7495727539062,481.74102783203125,0.9245712
366,12.249405937280363,464.27313232421875,97.03404235839844,699.5551147460938,481.98858642578125,0.92168367
367,12.28287425951337,464.7775573730469,98.30667114257812,698.576171875,482.2413635253906,0.92945683
368,12.316342581746376,464.6448059082031,98.31608581542969,699.714599609375,482.63665771484375,0.9266251
369,12.349810903979384,464.2076110839844,98.39817810058594,698.2086181640625,483.7958984375,0.92841643
370,12.38327922621239,465.73681640625,98.06344604492188,697.20263671875,487.7554016113281,0.9223487
371,12.416747548445397,463.30029296875,94.28507995605469,692.864990234375,488.06646728515625,0.89893734
372,12.450215870678402,468.4151611328125,98.04740905761719,695.2786865234375,494.515869140625,0.9027057
373,12.483684192911408,465.680419921875,93.93601989746094,693.52685546875,492.7459716796875,0.91269094
374,12.517152515144415,465.9399108886719,94.71247863769531,694.588134765625,490.35064697265625,0.91521627
375,12.550620837377421,465.9071044921875,94.36686706542969,694.7230224609375,486.22979736328125,0.9122702
376,12.584089159610429,466.3785400390625,94.38421630859375,697.1903076171875,478.7747802734375,0.91897756
377,12.617557481843434,466.1240539550781,93.87968444824219,697.7568359375,477.80084228515625,0.92000526
378,12.651025804076442,467.42303466796875,93.49951171875,698.1489868164062,477.54437255859375,0.92732286
379,12.684494126309447,467.1317138671875,93.45075988769531,697.969970703125,477.55133056640625,0.92571634
380,12.717962448542455,467.3836669921875,93.43226623535156,697.4154052734375,477.6412353515625,0.92284566
381,12.75143077077546,468.05059814453125,94.22589111328125,698.4108276367188,477.73602294921875,0.9305812
382,12.784899093008466,469.5787353515625,94.18070983886719,699.5015869140625,477.62017822265625,0.9397578
383,12.818367415241473,471.0105285644531,94.8428955078125,700.094970703125,477.73126220703125,0.93865293
384,12.85183573747448,472.65771484375,95.195556640625,700.6939697265625,477.5167236328125,0.939649
385,12.885304059707487,475.28314208984375,91.49281311035156,701.8068237304688,477.1903076171875,0.9424318
386,12.918772381940492,475.36468505859375,91.97529602050781,701.3931274414062,476.16583251953125,0.9457881
387,12.9522407041735,475.8808288574219,92.14976501464844,703.283935546875,476.1778564453125,0.9505131
388,12.985709026406505,476.2908935546875,92.04512023925781,702.458251953125,479.04400634765625,0.9482191
389,13.019177348639513,476.6005859375,91.38615417480469,704.167236328125,483.74884033203125,0.9383644
390,13.052645670872518,476.7449951171875,91.835205078125,703.4107666015625,487.4403076171875,0.93897694
391,13.086113993105526,476.79296875,93.49761962890625,701.0347900390625,490.15399169921875,0.93570226
392,13.119582315338532,477.2854919433594,91.68756103515625,704.6138916015625,491.5716552734375,0.92900175
393,13.153050637571537,477.72088623046875,91.62461853027344,704.3814086914062,489.0489501953125,0.9295941
394,13.186518959804545,477.8775634765625,91.5897216796875,703.60205078125,487.0543212890625,0.93129665
395,13.21998728203755,478.04205322265625,91.45294189453125,704.4866333007812,486.6541748046875,0.9301234
396,13.253455604270558,478.0435485839844,91.51593017578125,704.5059814453125,482.00396728515625,0.9335585
397,13.286923926503563,477.9194641113281,91.4815673828125,705.76708984375,481.42919921875,0.93245906
398,13.320392248736571,478.07342529296875,91.2596435546875,704.8772583007812,478.9869384765625,0.94029886
399,13.353860570969577,478.33453369140625,91.07879638671875,705.0304565429688,477.50091552734375,0.9442073
400,13.387328893202584,478.3013916015625,91.00897216796875,706.073486328125,476.88031005859375,0.9445601
401,13.42079721543559,478.41357421875,90.53718566894531,705.1492919921875,476.50408935546875,0.9455296
402,13.454265537668595,478.4667663574219,90.92742919921875,704.3828125,476.4149169921875,0.94361115
403,13.487733859901603,478.5522155761719,90.44921875,706.674560546875,475.849853515625,0.9433398
404,13.521202182134608,478.5586853027344,90.89215087890625,706.6248779296875,475.9737548828125,0.9435603
405,13.554670504367616,478.35107421875,91.08148193359375,706.88037109375,475.01239013671875,0.9413522
406,13.588138826600622,478.3180847167969,91.05551147460938,707.6181640625,475.1679382324219,0.93959457
407,13.621607148833629,478.33831787109375,91.1708984375,706.0845336914062,474.50787353515625,0.9400991
408,13.655075471066635,478.2684326171875,91.1282958984375,708.0751953125,474.5111083984375,0.93864423
409,13.688543793299642,478.4499206542969,91.1583251953125,706.904541015625,474.467529296875,0.9399055
410,13.722012115532648,478.77294921875,91.42668151855469,705.731689453125,474.40057373046875,0.9419815
411,13.755480437765653,479.065673828125,91.72007751464844,705.7822265625,474.283203125,0.9419601
412,13.78894875999866,479.4000244140625,92.091552734375,707.5948486328125,474.32745361328125,0.9375999
413,13.822417082231667,479.56597900390625,92.25607299804688,709.4517211914062,474.4235534667969,0.93444663
414,13.855885404464674,479.70416259765625,92.33782958984375,709.1060180664062,474.50079345703125,0.9348851
415,13.88935372669768,479.780517578125,92.68441772460938,711.296142578125,474.5929260253906,0.93124276
416,13.922822048930687,479.87310791015625,92.59696960449219,712.4246215820312,474.87445068359375,0.93080944
417,13.956290371163693,479.90570068359375,92.03228759765625,713.1284790039062,475.8214111328125,0.9300372
418,13.9897586933967,480.3146667480469,91.75253295898438,712.578369140625,476.0232849121094,0.9298285
419,14.023227015629706,480.27984619140625,91.5609130859375,711.9307250976562,477.20098876953125,0.9284898
420,14.056695337862712,480.1087646484375,91.48526000976562,711.286376953125,477.4536437988281,0.9278946
421,14.090163660095719,480.1597900390625,91.88525390625,712.8995361328125,477.63482666015625,0.9271235
422,14.123631982328725,480.08087158203125,91.8538818359375,712.0601196289062,478.22601318359375,0.9277329
423,14.157100304561732,480.0848693847656,92.05950927734375,711.5950927734375,478.17578125,0.9278326
424,14.190568626794738,479.9358215332031,92.04142761230469,710.759033203125,478.55255126953125,0.92958415
425,14.224036949027745,480.3275146484375,92.4122314453125,712.0035400390625,478.430908203125,0.92782885
426,14.25750527126075,479.9349060058594,92.43618774414062,712.9600830078125,479.1932067871094,0.9258514
427,14.290973593493758,480.31182861328125,92.64794921875,712.7045288085938,479.54833984375,0.9241394
428,14.324441915726764,480.3941650390625,92.560546875,710.927001953125,479.94073486328125,0.92533165
429,14.35791023795977,480.6363525390625,92.63078308105469,712.3375244140625,480.01336669921875,0.9257341
430,14.391378560192777,480.84063720703125,93.14108276367188,712.1818237304688,480.3085021972656,0.9257643
431,14.424846882425783,481.00347900390625,93.1593017578125,712.4999389648438,480.2880859375,0.92718047
432,14.45831520465879,480.98077392578125,92.97576904296875,711.4060668945312,480.2867431640625,0.92704594
433,14.491783526891796,480.9624938964844,93.07308959960938,711.5777587890625,480.4479675292969,0.9267736
434,14.525251849124803,480.8547668457031,93.2359619140625,711.74755859375,480.79833984375,0.92498803
435,14.558720171357809,480.48193359375,93.06539916992188,710.25927734375,480.9741516113281,0.92605907
