frame_index,angry,happy,neutral,sad,surprise,disgust,fear
1516.0,0.20920592546463013,0.23588156700134277,0.1738666146993637,0.17246785759925842,0.20857800543308258,0.0,0.0
1517.0,0.21462495625019073,0.09128178656101227,0.15832044184207916,0.17300142347812653,0.3627713918685913,0.0,0.0
1518.0,0.16533993184566498,0.24603676795959473,0.20621980726718903,0.17316237092018127,0.20924106240272522,0.0,0.0
1519.0,0.23450782895088196,0.16872937977313995,0.19974453747272491,0.13226163387298584,0.26475661993026733,0.0,0.0
1520.0,0.17077015340328217,0.21990938484668732,0.29807940125465393,0.09749864041805267,0.21374240517616272,0.0,0.0
1521.0,0.2217087596654892,0.16839884221553802,0.19388645887374878,0.18142226338386536,0.23458367586135864,0.0,0.0
1522.0,0.25289058685302734,0.11487474292516708,0.13572800159454346,0.24194160103797913,0.2545650601387024,0.0,0.0
1523.0,0.28001639246940613,0.27703383564949036,0.190908744931221,0.13234566152095795,0.11969538033008575,0.0,0.0
1524.0,0.24766390025615692,0.19076555967330933,0.257671594619751,0.12114903330802917,0.18274986743927002,0.0,0.0
1525.0,0.18613925576210022,0.1766510307788849,0.2713252305984497,0.19506143033504486,0.17082306742668152,0.0,0.0
1526.0,0.16766995191574097,0.31530213356018066,0.21331211924552917,0.20756001770496368,0.09615574032068253,0.0,0.0
1527.0,0.26849082112312317,0.23627957701683044,0.18752968311309814,0.12097151577472687,0.18672844767570496,0.0,0.0
1528.0,0.17544876039028168,0.143488347530365,0.2838744819164276,0.21154195070266724,0.18564645946025848,0.0,0.0
1529.0,0.11225089430809021,0.29968294501304626,0.20424039661884308,0.19679389894008636,0.18703188002109528,0.0,0.0
1530.0,0.2689718008041382,0.1980373114347458,0.1538592129945755,0.12982510030269623,0.2493065744638443,0.0,0.0
1531.0,0.25748753547668457,0.1870458722114563,0.14037738740444183,0.21522864699363708,0.1998605728149414,0.0,0.0
1532.0,0.15689119696617126,0.3173249363899231,0.20645847916603088,0.132852703332901,0.18647265434265137,0.0,0.0
1533.0,0.2573440372943878,0.10292675346136093,0.23925863206386566,0.12845054268836975,0.2720200717449188,0.0,0.0
1534.0,0.2243364453315735,0.23554322123527527,0.2217898964881897,0.12440887093544006,0.19392162561416626,0.0,0.0
1535.0,0.12510201334953308,0.28959891200065613,0.18265560269355774,0.185527041554451,0.21711644530296326,0.0,0.0
1536.0,0.14494872093200684,0.3989580571651459,0.17428505420684814,0.11002033948898315,0.1717878133058548,0.0,0.0
1537.0,0.1767580807209015,0.22809307277202606,0.2037811130285263,0.19125248491764069,0.20011529326438904,0.0,0.0
1538.0,0.28421828150749207,0.22487592697143555,0.19884690642356873,0.11196347326040268,0.180095374584198,0.0,0.0
1539.0,0.21482634544372559,0.2519974112510681,0.17992495000362396,0.09275899827480316,0.2604922652244568,0.0,0.0
1540.0,0.19748786091804504,0.23318591713905334,0.16342580318450928,0.20437894761562347,0.20152154564857483,0.0,0.0
1541.0,0.23421545326709747,0.225001260638237,0.21448585391044617,0.13796097040176392,0.18833640217781067,0.0,0.0
1542.0,0.15307296812534332,0.24356326460838318,0.22949917614459991,0.1883593499660492,0.1855052411556244,0.0,0.0
1543.0,0.26427602767944336,0.18226321041584015,0.1740299016237259,0.16076621413230896,0.21866467595100403,0.0,0.0
1544.0,0.21298283338546753,0.2180016040802002,0.23441852629184723,0.12767910957336426,0.2069178819656372,0.0,0.0
1545.0,0.19928355515003204,0.22563499212265015,0.17361287772655487,0.14434927701950073,0.2571192681789398,0.0,0.0
1546.0,0.264223575592041,0.19439202547073364,0.16157014667987823,0.14892755448818207,0.23088672757148743,0.0,0.0
1547.0,0.1564863622188568,0.3134782016277313,0.21568141877651215,0.12905651330947876,0.18529744446277618,0.0,0.0
1548.0,0.32920095324516296,0.1733475774526596,0.20409652590751648,0.11922917515039444,0.1741257756948471,0.0,0.0
1549.0,0.13829052448272705,0.20287875831127167,0.21361540257930756,0.17368337512016296,0.271531879901886,0.0,0.0
1550.0,0.12032977491617203,0.2384360432624817,0.3007357120513916,0.16314345598220825,0.17735500633716583,0.0,0.0
1551.0,0.3314710855484009,0.1476917415857315,0.19351178407669067,0.0881723091006279,0.23915313184261322,0.0,0.0
1552.0,0.13668878376483917,0.36762019991874695,0.22880060970783234,0.10318311303853989,0.16370727121829987,0.0,0.0
1553.0,0.27638158202171326,0.13964106142520905,0.15327750146389008,0.18563073873519897,0.24506911635398865,0.0,0.0
1554.0,0.23541392385959625,0.20016248524188995,0.15959319472312927,0.14712616801261902,0.2577042579650879,0.0,0.0
1555.0,0.1299065351486206,0.23788341879844666,0.19817794859409332,0.18353764712810516,0.25049445033073425,0.0,0.0
1556.0,0.170417919754982,0.27001944184303284,0.2608153522014618,0.13799859583377838,0.1607487052679062,0.0,0.0
1557.0,0.23485146462917328,0.228827565908432,0.18530751764774323,0.13295839726924896,0.2180550992488861,0.0,0.0
1558.0,0.15218855440616608,0.21026159822940826,0.3187153935432434,0.13361302018165588,0.1852213740348816,0.0,0.0
1559.0,0.22456680238246918,0.17138135433197021,0.1126542016863823,0.12169716507196426,0.36970043182373047,0.0,0.0
1560.0,0.3723834455013275,0.15979036688804626,0.1330990046262741,0.12873128056526184,0.20599590241909027,0.0,0.0
1561.0,0.19351346790790558,0.26034942269325256,0.17864087224006653,0.16700813174247742,0.20048809051513672,0.0,0.0
1562.0,0.2574552595615387,0.1808706820011139,0.22848442196846008,0.14993911981582642,0.18325047194957733,0.0,0.0
1563.0,0.16278865933418274,0.2683504521846771,0.21437270939350128,0.17585350573062897,0.1786346733570099,0.0,0.0
1564.0,0.19536592066287994,0.1499800980091095,0.2273404747247696,0.09994614869356155,0.32736730575561523,0.0,0.0
1565.0,0.2737581729888916,0.1619091033935547,0.2522243559360504,0.14819322526454926,0.16391517221927643,0.0,0.0
1566.0,0.21887488663196564,0.31816086173057556,0.13235604763031006,0.13852863013744354,0.1920795887708664,0.0,0.0
1567.0,0.22134995460510254,0.25049594044685364,0.17778770625591278,0.14879140257835388,0.20157499611377716,0.0,0.0
1568.0,0.28695443272590637,0.18699009716510773,0.18126104772090912,0.16747474670410156,0.17731967568397522,0.0,0.0
1569.0,0.0969475582242012,0.26116839051246643,0.26774752140045166,0.10279559344053268,0.2713409662246704,0.0,0.0
1570.0,0.21141424775123596,0.21517539024353027,0.1898546665906906,0.13498499989509583,0.2485707402229309,0.0,0.0
1571.0,0.25714778900146484,0.21526527404785156,0.2075623720884323,0.17289488017559052,0.14712966978549957,0.0,0.0
1572.0,0.22344256937503815,0.24168090522289276,0.23396843671798706,0.13240163028240204,0.1685064435005188,0.0,0.0
1573.0,0.2036992907524109,0.20864424109458923,0.17023904621601105,0.0925683006644249,0.32484909892082214,0.0,0.0
1574.0,0.2874380648136139,0.21061556041240692,0.2108170986175537,0.11180833727121353,0.17932097613811493,0.0,0.0
1575.0,0.22386999428272247,0.13652049005031586,0.21079595386981964,0.16064177453517914,0.2681717574596405,0.0,0.0
1576.0,0.20957374572753906,0.18890035152435303,0.18134018778800964,0.16610164940357208,0.25408411026000977,0.0,0.0
1577.0,0.18087781965732574,0.24838508665561676,0.1884637027978897,0.17524093389511108,0.20703250169754028,0.0,0.0
1578.0,0.21740740537643433,0.23152989149093628,0.14474186301231384,0.1276220679283142,0.27869877219200134,0.0,0.0
1579.0,0.37330877780914307,0.07772105187177658,0.1430884152650833,0.11718865483999252,0.2886931896209717,0.0,0.0
1580.0,0.27964863181114197,0.1987340748310089,0.18114402890205383,0.14954012632369995,0.19093312323093414,0.0,0.0
1581.0,0.13405193388462067,0.30942678451538086,0.23597851395606995,0.16608089208602905,0.15446189045906067,0.0,0.0
1582.0,0.13903433084487915,0.20118416845798492,0.2508451044559479,0.19790898263454437,0.21102745831012726,0.0,0.0
1583.0,0.3330588936805725,0.2045861929655075,0.1941825896501541,0.1354008913040161,0.13277137279510498,0.0,0.0
1584.0,0.18322312831878662,0.28280705213546753,0.27105388045310974,0.11737844347953796,0.1455375701189041,0.0,0.0
1585.0,0.16036896407604218,0.18852166831493378,0.22200444340705872,0.1377687156200409,0.29133620858192444,0.0,0.0
1586.0,0.21877379715442657,0.1850723922252655,0.2496616691350937,0.14523033797740936,0.2012617439031601,0.0,0.0
1587.0,0.19086842238903046,0.1735188513994217,0.24195179343223572,0.17175346612930298,0.22190749645233154,0.0,0.0
1588.0,0.19572466611862183,0.21770381927490234,0.20745162665843964,0.21404235064983368,0.16507752239704132,0.0,0.0
1589.0,0.25520265102386475,0.14638197422027588,0.1587362438440323,0.19700464606285095,0.24267448484897614,0.0,0.0
1590.0,0.2334299087524414,0.2259593904018402,0.20515750348567963,0.17667725682258606,0.15877598524093628,0.0,0.0
1591.0,0.2380693107843399,0.10064857453107834,0.21967343986034393,0.2474905252456665,0.19411805272102356,0.0,0.0
1592.0,0.277881920337677,0.14109547436237335,0.27379414439201355,0.10686755180358887,0.20036093890666962,0.0,0.0
1593.0,0.3167276084423065,0.1568380743265152,0.18604253232479095,0.14386670291423798,0.19652502238750458,0.0,0.0
1594.0,0.2590632140636444,0.1973634511232376,0.16382315754890442,0.18986211717128754,0.18988801538944244,0.0,0.0
1595.0,0.28548869490623474,0.06993956118822098,0.22229689359664917,0.2012096494436264,0.2210652232170105,0.0,0.0
1596.0,0.23431260883808136,0.30340367555618286,0.1987942010164261,0.10611163824796677,0.15737783908843994,0.0,0.0
1597.0,0.16827988624572754,0.20923934876918793,0.21563324332237244,0.16219578683376312,0.2446517050266266,0.0,0.0
1598.0,0.28592801094055176,0.2127503603696823,0.17918768525123596,0.1228133887052536,0.19932061433792114,0.0,0.0
1599.0,0.2708498537540436,0.15509098768234253,0.19856344163417816,0.16893358528614044,0.2065621167421341,0.0,0.0
1600.0,0.24934525787830353,0.2949899733066559,0.20005203783512115,0.10771384090185165,0.14789892733097076,0.0,0.0
1601.0,0.25430095195770264,0.13647663593292236,0.199941948056221,0.22636640071868896,0.18291407823562622,0.0,0.0
1602.0,0.31599774956703186,0.15962910652160645,0.22140708565711975,0.10303211212158203,0.1999339610338211,0.0,0.0
1603.0,0.20183725655078888,0.2902645468711853,0.11122173070907593,0.11543480306863785,0.28124168515205383,0.0,0.0
1604.0,0.22387439012527466,0.2504310607910156,0.14312425255775452,0.12422977387905121,0.2583405673503876,0.0,0.0
1605.0,0.22293667495250702,0.24260225892066956,0.14199919998645782,0.1760149896144867,0.2164468765258789,0.0,0.0
1606.0,0.19530445337295532,0.20579038560390472,0.19376622140407562,0.19346745312213898,0.21167142689228058,0.0,0.0
1607.0,0.1738874614238739,0.23668956756591797,0.19408532977104187,0.14455170929431915,0.2507859170436859,0.0,0.0
1608.0,0.2762462794780731,0.21494556963443756,0.15323665738105774,0.14996041357517242,0.20561110973358154,0.0,0.0
1609.0,0.16178567707538605,0.27436330914497375,0.1683192104101181,0.1834126114845276,0.2121192067861557,0.0,0.0
1610.0,0.2587812840938568,0.13093116879463196,0.15619690716266632,0.06605367362499237,0.38803690671920776,0.0,0.0
1611.0,0.21097420156002045,0.1888550966978073,0.20830947160720825,0.12585358321666718,0.26600760221481323,0.0,0.0
1612.0,0.37945038080215454,0.18289998173713684,0.14251384139060974,0.09012893587350845,0.20500686764717102,0.0,0.0
1613.0,0.22451959550380707,0.16700442135334015,0.21521754562854767,0.19802582263946533,0.1952325850725174,0.0,0.0
1614.0,0.27364301681518555,0.21116872131824493,0.22234421968460083,0.1308145970106125,0.1620294153690338,0.0,0.0
1615.0,0.22759100794792175,0.1578487753868103,0.26688170433044434,0.1338031142950058,0.21387538313865662,0.0,0.0
1616.0,0.14962178468704224,0.20672273635864258,0.21737881004810333,0.2146596908569336,0.21161696314811707,0.0,0.0
1617.0,0.22702522575855255,0.12425422668457031,0.18985389173030853,0.2098797708749771,0.24898691475391388,0.0,0.0
1618.0,0.2973495423793793,0.11496678739786148,0.2182762324810028,0.17542998492717743,0.19397738575935364,0.0,0.0
1619.0,0.2594878375530243,0.2778584659099579,0.18431556224822998,0.14132174849510193,0.13701635599136353,0.0,0.0
1620.0,0.22529371082782745,0.20353995263576508,0.19396089017391205,0.108279749751091,0.26892563700675964,0.0,0.0
1621.0,0.27175673842430115,0.17230644822120667,0.21039773523807526,0.09768358618021011,0.24785549938678741,0.0,0.0
1622.0,0.15953968465328217,0.24055416882038116,0.19979743659496307,0.10850842297077179,0.2916002571582794,0.0,0.0
1623.0,0.3153840899467468,0.14526236057281494,0.16098257899284363,0.14250805974006653,0.23586292564868927,0.0,0.0
1624.0,0.16695727407932281,0.3106057941913605,0.20111529529094696,0.1636756956577301,0.15764592587947845,0.0,0.0
1625.0,0.29133129119873047,0.22511543333530426,0.17848891019821167,0.11740045994520187,0.18766388297080994,0.0,0.0
1626.0,0.18268342316150665,0.20429745316505432,0.22074159979820251,0.18238775432109833,0.20988978445529938,0.0,0.0
1627.0,0.17672178149223328,0.2828136086463928,0.1770021915435791,0.11642878502607346,0.24703365564346313,0.0,0.0
1628.0,0.26275691390037537,0.0936143770813942,0.2225397527217865,0.20052610337734222,0.22056283056735992,0.0,0.0
1629.0,0.1695254147052765,0.18262435495853424,0.17111188173294067,0.1780337691307068,0.2987045347690582,0.0,0.0
1630.0,0.14029943943023682,0.19481055438518524,0.15704649686813354,0.15941797196865082,0.34842559695243835,0.0,0.0
1631.0,0.25601744651794434,0.24454183876514435,0.16865046322345734,0.13263113796710968,0.1981590837240219,0.0,0.0
1632.0,0.11082825064659119,0.2230655997991562,0.2541557252407074,0.17585459351539612,0.23609580099582672,0.0,0.0
1633.0,0.20503129065036774,0.20711974799633026,0.2698410153388977,0.15222126245498657,0.16578669846057892,0.0,0.0
1634.0,0.15953557193279266,0.252185583114624,0.16876421868801117,0.10712405294179916,0.31239059567451477,0.0,0.0
1635.0,0.21474771201610565,0.14789821207523346,0.15349730849266052,0.17479880154132843,0.3090580105781555,0.0,0.0
1636.0,0.180924654006958,0.191409170627594,0.2654273509979248,0.14200979471206665,0.22022898495197296,0.0,0.0
1637.0,0.21974040567874908,0.26487478613853455,0.14251621067523956,0.11859065294265747,0.25427791476249695,0.0,0.0
1638.0,0.2779984474182129,0.14809495210647583,0.11029402911663055,0.15011323988437653,0.313499391078949,0.0,0.0
1639.0,0.38200807571411133,0.14334940910339355,0.14188465476036072,0.07428187876939774,0.2584759593009949,0.0,0.0
1640.0,0.28119608759880066,0.19107863306999207,0.1980990320444107,0.1398375779390335,0.18978865444660187,0.0,0.0
1641.0,0.2795632481575012,0.1844375878572464,0.21234183013439178,0.07959328591823578,0.24406400322914124,0.0,0.0
1642.0,0.2144125998020172,0.1465335190296173,0.1730029582977295,0.15673714876174927,0.3093137741088867,0.0,0.0
1643.0,0.166063129901886,0.22439223527908325,0.19337168335914612,0.159554123878479,0.25661879777908325,0.0,0.0
1644.0,0.16868138313293457,0.25041714310646057,0.24894002079963684,0.1854068785905838,0.1465546190738678,0.0,0.0
1645.0,0.19495712220668793,0.2273804098367691,0.208335742354393,0.13676045835018158,0.2325662225484848,0.0,0.0
1646.0,0.26353883743286133,0.3349759578704834,0.1858765333890915,0.09365842491388321,0.1219501867890358,0.0,0.0
1647.0,0.14873649179935455,0.19562679529190063,0.19075635075569153,0.2598314881324768,0.20504887402057648,0.0,0.0
1648.0,0.37169378995895386,0.08081652969121933,0.2221708446741104,0.15341947972774506,0.17189936339855194,0.0,0.0
1649.0,0.20158781111240387,0.19276303052902222,0.31793132424354553,0.15575632452964783,0.13196150958538055,0.0,0.0
1650.0,0.17578363418579102,0.24437768757343292,0.16719841957092285,0.23442625999450684,0.17821401357650757,0.0,0.0
1651.0,0.21657611429691315,0.23147951066493988,0.2363291233778,0.12888839840888977,0.18672682344913483,0.0,0.0
1652.0,0.17384250462055206,0.19604124128818512,0.18987590074539185,0.1501411497592926,0.29009923338890076,0.0,0.0
1653.0,0.22473295032978058,0.2316679060459137,0.166731595993042,0.13639485836029053,0.2404727190732956,0.0,0.0
1654.0,0.34613654017448425,0.14551861584186554,0.1515927016735077,0.12653806805610657,0.23021408915519714,0.0,0.0
1655.0,0.1880970001220703,0.16867101192474365,0.26147881150245667,0.1510728895664215,0.23068031668663025,0.0,0.0
1656.0,0.4069850444793701,0.16920365393161774,0.195130854845047,0.07446786016225815,0.1542125791311264,0.0,0.0
1657.0,0.14558500051498413,0.16714392602443695,0.21549813449382782,0.18706388771533966,0.28470903635025024,0.0,0.0
1658.0,0.1898028552532196,0.24765168130397797,0.277606338262558,0.10653355717658997,0.1784055531024933,0.0,0.0
1659.0,0.4436835050582886,0.1914525330066681,0.13248826563358307,0.09839095175266266,0.1339847296476364,0.0,0.0
1660.0,0.1649896204471588,0.21416224539279938,0.2095315307378769,0.1670641303062439,0.24425241351127625,0.0,0.0
1661.0,0.23957031965255737,0.11453713476657867,0.2743699252605438,0.17536590993404388,0.19615674018859863,0.0,0.0
1662.0,0.26504531502723694,0.17375241219997406,0.21281826496124268,0.13270431756973267,0.21567964553833008,0.0,0.0
1663.0,0.26988762617111206,0.21469174325466156,0.16153816878795624,0.2317408174276352,0.12214171886444092,0.0,0.0
1664.0,0.1943071037530899,0.10299467295408249,0.26672643423080444,0.2498512715101242,0.18612055480480194,0.0,0.0
1665.0,0.20612967014312744,0.22802118957042694,0.1309695839881897,0.19598111510276794,0.23889851570129395,0.0,0.0
1666.0,0.19928164780139923,0.24450081586837769,0.16733650863170624,0.11477334797382355,0.2741076946258545,0.0,0.0
1667.0,0.24401096999645233,0.1827724725008011,0.1521722823381424,0.1939130276441574,0.22713127732276917,0.0,0.0
1668.0,0.17743772268295288,0.20438985526561737,0.2064472734928131,0.193062424659729,0.21866275370121002,0.0,0.0
1669.0,0.21387167274951935,0.23925280570983887,0.15239368379116058,0.10839074105024338,0.2860911190509796,0.0,0.0
1670.0,0.1892368644475937,0.18005621433258057,0.13999144732952118,0.16289369761943817,0.3278217911720276,0.0,0.0
1671.0,0.2545895576477051,0.13020102679729462,0.2553962171077728,0.12306320667266846,0.23674999177455902,0.0,0.0
1672.0,0.1946825087070465,0.39362919330596924,0.14038826525211334,0.15091781318187714,0.12038227915763855,0.0,0.0
