frame_index,timestamp,x0,y0,x1,y1,confidence
716,29.833333333333332,432.5152893066406,98.94696807861328,629.8587646484375,337.55767822265625,0.9474760293960571
717,29.875,432.152587890625,100.17298126220703,629.929443359375,336.63946533203125,0.9510186314582825
718,29.916666666666668,432.2831726074219,100.25466918945312,629.121337890625,334.71148681640625,0.9341508150100708
719,29.958333333333332,432.9703369140625,96.88778686523438,629.9769287109375,329.5245361328125,0.9221677780151367
720,30.0,436.0074768066406,95.29550170898438,629.6707763671875,326.6758728027344,0.933113694190979
721,30.041666666666668,437.8974914550781,91.99127960205078,632.01123046875,324.95404052734375,0.9369803667068481
722,30.083333333333332,440.57196044921875,87.85662078857422,636.3230590820312,322.0625,0.9439682960510254
723,30.125,440.955078125,86.52395629882812,641.643798828125,319.6097412109375,0.9650901556015015
724,30.166666666666668,443.4356689453125,86.26123809814453,642.98583984375,317.9307861328125,0.957808792591095
725,30.208333333333332,445.70751953125,89.10586547851562,643.91162109375,322.61517333984375,0.9730367064476013
726,30.25,445.9303283691406,93.02420043945312,644.9832763671875,327.45037841796875,0.9570525884628296
727,30.291666666666668,446.471435546875,98.83184814453125,644.9522705078125,334.71533203125,0.9438574910163879
728,30.333333333333332,448.0360107421875,102.61404418945312,645.26904296875,342.6008605957031,0.9396420121192932
729,30.375,447.6234130859375,108.47677612304688,645.1358642578125,345.2425537109375,0.9408966302871704
730,30.416666666666668,446.4790954589844,110.8648681640625,645.2955322265625,345.853271484375,0.9408082962036133
731,30.458333333333332,445.2325439453125,108.92587280273438,643.4420166015625,345.26251220703125,0.9381415247917175
732,30.5,445.05792236328125,104.7735595703125,643.2525024414062,341.8134765625,0.9353241324424744
733,30.541666666666668,443.7376708984375,102.44943237304688,643.0118408203125,337.6327819824219,0.9421435594558716
734,30.583333333333332,446.2066650390625,97.90533447265625,642.2501220703125,328.7279052734375,0.9245255589485168
735,30.625,445.6409912109375,95.4775390625,642.0482177734375,327.981689453125,0.9295796751976013
736,30.666666666666668,446.7106018066406,94.26217651367188,642.9510498046875,328.59063720703125,0.9491731524467468
737,30.708333333333332,445.93072509765625,91.32470703125,640.4445190429688,341.254150390625,0.9421080350875854
738,30.75,446.1271667480469,88.61386108398438,639.61279296875,344.9559326171875,0.9408310055732727
739,30.791666666666668,444.7022705078125,87.64523315429688,638.137939453125,344.8113098144531,0.9463623762130737
740,30.833333333333332,443.82354736328125,86.0572738647461,637.5147094726562,340.0080871582031,0.9486616253852844
741,30.875,442.2348937988281,83.33172607421875,634.756591796875,335.7178955078125,0.9573344588279724
742,30.916666666666668,440.6641540527344,81.92467498779297,632.2520751953125,329.28350830078125,0.9640077948570251
743,30.958333333333332,438.8681640625,81.49103546142578,630.7099609375,325.767333984375,0.9602415561676025
744,31.0,437.759765625,81.26569366455078,629.7042236328125,324.896484375,0.9607172012329102
745,31.041666666666668,437.8803405761719,82.30023956298828,629.876708984375,324.76409912109375,0.9605600237846375
746,31.083333333333332,437.3861083984375,82.34381866455078,629.1728515625,324.0859375,0.9619373083114624
747,31.125,436.3970947265625,82.43905639648438,629.06201171875,322.888671875,0.9638023376464844
748,31.166666666666668,435.46435546875,78.75347900390625,628.02783203125,320.34881591796875,0.9596392512321472
749,31.208333333333332,434.8821716308594,70.3955078125,626.7623291015625,314.217041015625,0.9348604083061218
750,31.25,435.148681640625,69.54312133789062,626.5576171875,305.87646484375,0.956518828868866
751,31.291666666666668,433.33892822265625,65.85894775390625,625.7587280273438,294.8981018066406,0.944499135017395
752,31.333333333333332,430.5392150878906,62.59637451171875,623.7838134765625,289.2027282714844,0.9371752738952637
753,31.375,425.6165771484375,62.601402282714844,617.53369140625,284.2906188964844,0.9389485716819763
754,31.416666666666668,420.85906982421875,61.88915252685547,615.0912475585938,285.97052001953125,0.9671540856361389
755,31.458333333333332,417.1246337890625,61.384735107421875,611.3155517578125,287.19244384765625,0.9642839431762695
756,31.5,411.9305419921875,61.72772979736328,608.7010498046875,289.8873291015625,0.9446069002151489
757,31.541666666666668,406.8531494140625,68.81510162353516,603.01123046875,301.1028747558594,0.9465605616569519
758,31.583333333333332,406.28802490234375,75.97772979736328,600.4463500976562,329.7891845703125,0.9417067766189575
759,31.625,404.4117431640625,94.28990936279297,600.5948486328125,345.46795654296875,0.9411197900772095
760,31.666666666666668,401.91290283203125,104.6990966796875,600.1317138671875,345.85107421875,0.945685863494873
761,31.708333333333332,398.7574462890625,109.30636596679688,598.29833984375,347.1061706542969,0.937041163444519
762,31.75,399.064208984375,111.43603515625,598.630615234375,350.2802734375,0.9422283172607422
763,31.791666666666668,398.86016845703125,111.50248718261719,598.5401611328125,356.44281005859375,0.9447084069252014
764,31.833333333333332,400.3775634765625,115.35069274902344,599.287841796875,375.32275390625,0.9410864114761353
765,31.875,400.8890380859375,118.50921630859375,599.0047607421875,388.55645751953125,0.9513843655586243
766,31.916666666666668,399.01708984375,125.90768432617188,596.0382690429688,390.6253967285156,0.9455634951591492
767,31.958333333333332,397.74859619140625,129.9509735107422,596.9207153320312,382.49066162109375,0.9464033842086792
768,32.0,398.3699951171875,128.9733123779297,598.3264770507812,374.80267333984375,0.970220148563385
769,32.041666666666664,397.58477783203125,127.83563232421875,597.1895141601562,369.1190185546875,0.9626742005348206
770,32.083333333333336,397.87738037109375,122.81057739257812,597.6016235351562,363.1646423339844,0.9543077945709229
771,32.125,400.20501708984375,116.8175048828125,598.0994262695312,358.141845703125,0.950985312461853
772,32.166666666666664,402.310302734375,108.12435913085938,598.2040405273438,350.5545959472656,0.9404275417327881
773,32.208333333333336,402.4197998046875,100.37883758544922,597.9686279296875,342.76708984375,0.9623292684555054
774,32.25,403.53558349609375,91.63458251953125,596.9852905273438,339.2535400390625,0.9401624798774719
775,32.291666666666664,402.584716796875,82.29244995117188,596.2125854492188,336.4881286621094,0.9588030576705933
776,32.333333333333336,403.17437744140625,75.73977661132812,595.6612548828125,330.6169738769531,0.9589987993240356
777,32.375,402.85443115234375,75.8517837524414,596.0880126953125,326.0262145996094,0.9553335309028625
778,32.416666666666664,404.32586669921875,77.37258911132812,596.7720947265625,323.884033203125,0.9580321311950684
779,32.458333333333336,405.251708984375,77.1654052734375,597.37890625,319.483154296875,0.957984983921051
780,32.5,404.6480712890625,77.89596557617188,595.00146484375,313.61181640625,0.9447668194770813
781,32.541666666666664,404.7451171875,80.30197143554688,595.5682983398438,309.4454650878906,0.9478144645690918
782,32.583333333333336,407.23663330078125,84.87490844726562,596.1987915039062,309.64849853515625,0.9537063837051392
783,32.625,408.09771728515625,86.23114013671875,597.4763793945312,308.25286865234375,0.9554777145385742
784,32.666666666666664,408.7032470703125,84.5726318359375,597.8128051757812,307.48736572265625,0.9599891304969788
785,32.708333333333336,411.11492919921875,83.10610961914062,600.2525024414062,305.4277038574219,0.9538524746894836
786,32.75,411.1146240234375,79.70703887939453,601.317626953125,306.03179931640625,0.9446160197257996
787,32.791666666666664,414.00848388671875,79.19391632080078,603.5186157226562,306.00018310546875,0.9509286880493164
788,32.833333333333336,415.42059326171875,78.67144775390625,605.137939453125,306.4596252441406,0.9543828368186951
789,32.875,416.0347900390625,77.86077880859375,605.8981323242188,307.63519287109375,0.9570519328117371
790,32.916666666666664,417.4967041015625,79.33370971679688,607.42041015625,307.70245361328125,0.9552462697029114
791,32.958333333333336,418.39569091796875,78.69475555419922,609.3733520507812,307.25067138671875,0.9549747705459595
792,33.0,420.32177734375,77.4871826171875,610.31787109375,306.46435546875,0.957923412322998
793,33.041666666666664,422.1304626464844,75.97460174560547,610.8519287109375,306.05877685546875,0.9494468569755554
794,33.083333333333336,422.99908447265625,75.93761444091797,612.6775512695312,306.34344482421875,0.9481773972511292
795,33.125,424.4217529296875,75.3578109741211,614.2015380859375,305.3143005371094,0.945992112159729
796,33.166666666666664,426.0427551269531,75.48424530029297,616.21435546875,305.0518798828125,0.9443401098251343
797,33.208333333333336,428.0272521972656,75.4324722290039,618.2198486328125,307.9264831542969,0.9611321091651917
798,33.25,429.2693786621094,75.51737213134766,620.2589111328125,308.0868225097656,0.9618080258369446
799,33.291666666666664,430.59210205078125,76.01139068603516,620.9199829101562,308.2507629394531,0.9597887992858887
800,33.333333333333336,431.0183410644531,76.28598022460938,621.37548828125,308.16497802734375,0.9597359895706177
801,33.375,431.7735595703125,76.49552154541016,621.6600341796875,307.7220764160156,0.9548001885414124
802,33.416666666666664,432.0941162109375,77.03153228759766,622.217529296875,307.9895935058594,0.956291675567627
803,33.458333333333336,432.32940673828125,76.860595703125,622.5659790039062,310.073974609375,0.949720025062561
804,33.5,432.79266357421875,77.0799560546875,622.9385375976562,313.2638854980469,0.9448933005332947
805,33.541666666666664,433.707275390625,78.31732177734375,624.224365234375,312.90509033203125,0.9408684372901917
806,33.583333333333336,432.79718017578125,77.0807876586914,623.3106079101562,312.7914733886719,0.9424073100090027
807,33.625,432.898193359375,77.42556762695312,624.1103515625,313.62457275390625,0.9467273354530334
808,33.666666666666664,432.36651611328125,78.0561294555664,622.6997680664062,313.4855041503906,0.9409537315368652
809,33.708333333333336,429.498291015625,75.8970718383789,620.544921875,315.0909118652344,0.9358126521110535
810,33.75,428.6596374511719,75.81805419921875,619.92041015625,314.11761474609375,0.9330111145973206
811,33.791666666666664,428.0042724609375,75.3803939819336,618.658203125,312.8605041503906,0.9265878200531006
812,33.833333333333336,426.4541320800781,75.19437408447266,617.832763671875,312.2123718261719,0.9274966716766357
813,33.875,426.085693359375,75.61373901367188,616.4481201171875,311.205810546875,0.9269937872886658
814,33.916666666666664,425.41064453125,75.88458251953125,614.97802734375,310.5171813964844,0.9279730319976807
815,33.958333333333336,425.1407470703125,75.77410125732422,614.739013671875,311.021728515625,0.9292612671852112
816,34.0,424.5332336425781,75.68243408203125,614.703857421875,310.8099365234375,0.9314690232276917
817,34.041666666666664,424.614013671875,74.94696044921875,614.6607666015625,311.72979736328125,0.9371084570884705
818,34.083333333333336,424.2481994628906,74.58834838867188,614.4249267578125,313.2266845703125,0.9380355477333069
819,34.125,424.87274169921875,74.71039581298828,614.2606811523438,313.33563232421875,0.9374129176139832
820,34.166666666666664,424.81219482421875,74.40496063232422,613.8938598632812,313.845947265625,0.9404700398445129
821,34.208333333333336,424.566162109375,73.9613037109375,613.5009765625,315.2917785644531,0.943288266658783
822,34.25,424.96307373046875,73.42684936523438,611.9240112304688,319.50640869140625,0.9399408102035522
823,34.291666666666664,424.2801513671875,72.97589111328125,611.5509033203125,323.0468444824219,0.9470860362052917
824,34.333333333333336,423.9006652832031,71.28145599365234,610.846435546875,323.6004333496094,0.9469118714332581
825,34.375,420.965576171875,69.6368408203125,611.01708984375,324.6300048828125,0.9382964968681335
826,34.416666666666664,420.63897705078125,68.71368408203125,609.1012573242188,328.66815185546875,0.9455950260162354
827,34.458333333333336,420.0625,68.57266235351562,607.96875,329.4897766113281,0.9333499670028687
828,34.5,421.03082275390625,66.681396484375,607.5000610351562,329.565185546875,0.9373011589050293
829,34.541666666666664,420.249755859375,65.82736206054688,607.774169921875,329.0393371582031,0.941254734992981
830,34.583333333333336,419.63653564453125,65.54509735107422,607.8561401367188,312.0465087890625,0.9292678833007812
831,34.625,414.4642333984375,66.4412841796875,603.9677124023438,305.22705078125,0.9387576580047607
832,34.666666666666664,404.37548828125,66.64157104492188,596.909423828125,303.428466796875,0.9628761410713196
833,34.708333333333336,395.43048095703125,65.80327606201172,589.4998779296875,300.31640625,0.9411272406578064
834,34.75,386.146240234375,63.60369873046875,579.798583984375,300.7250671386719,0.9458649754524231
835,34.791666666666664,377.19317626953125,67.88091278076172,574.440185546875,303.78436279296875,0.9568543434143066
836,34.833333333333336,371.54473876953125,73.65673828125,568.2130737304688,309.1641540527344,0.959866464138031
837,34.875,367.20550537109375,83.0296859741211,565.3270263671875,318.2477111816406,0.9536371231079102
838,34.916666666666664,364.12261962890625,92.36251068115234,560.7830200195312,329.2019958496094,0.9698890447616577
839,34.958333333333336,360.12518310546875,97.51171875,555.728759765625,333.6960144042969,0.9609681367874146
840,35.0,356.689453125,101.23114776611328,551.7142333984375,338.4246826171875,0.9405422806739807
841,35.041666666666664,353.94989013671875,104.05673217773438,548.9774780273438,339.65228271484375,0.9485499858856201
842,35.083333333333336,350.61712646484375,106.45294189453125,546.6236572265625,340.4901428222656,0.9493973255157471
