frame_index,angry,happy,neutral,sad,surprise,disgust,fear
688.0,0.23816925287246704,0.12998054921627045,0.2748798727989197,0.11263016611337662,0.244340181350708,0.0,0.0
689.0,0.24929937720298767,0.13728241622447968,0.16986674070358276,0.20467576384544373,0.23887571692466736,0.0,0.0
690.0,0.2699529230594635,0.12959858775138855,0.17523302137851715,0.18368777632713318,0.2415277063846588,0.0,0.0
691.0,0.2563574016094208,0.14258678257465363,0.15156221389770508,0.139277383685112,0.3102162182331085,0.0,0.0
692.0,0.29943469166755676,0.293213427066803,0.10336556285619736,0.10199376940727234,0.20199254155158997,0.0,0.0
693.0,0.1508113443851471,0.20802752673625946,0.10138116776943207,0.16790595650672913,0.37187397480010986,0.0,0.0
694.0,0.21840137243270874,0.2327723354101181,0.1449793577194214,0.10543383657932281,0.29841312766075134,0.0,0.0
695.0,0.35850125551223755,0.3039148151874542,0.06505170464515686,0.1756741851568222,0.09685799479484558,0.0,0.0
696.0,0.24339668452739716,0.2713658809661865,0.14978860318660736,0.1794334501028061,0.1560152918100357,0.0,0.0
697.0,0.22438937425613403,0.13833461701869965,0.20099540054798126,0.1343589723110199,0.30192166566848755,0.0,0.0
698.0,0.2276969850063324,0.16404080390930176,0.16463212668895721,0.20000961422920227,0.24362055957317352,0.0,0.0
699.0,0.15776264667510986,0.206244096159935,0.22720395028591156,0.13370804488658905,0.27508124709129333,0.0,0.0
700.0,0.2752091586589813,0.18480056524276733,0.14192558825016022,0.17738650739192963,0.2206781953573227,0.0,0.0
701.0,0.18834635615348816,0.15924185514450073,0.11058846116065979,0.08816495537757874,0.4536583423614502,0.0,0.0
702.0,0.14601388573646545,0.21920529007911682,0.28930461406707764,0.12435851991176605,0.22111773490905762,0.0,0.0
703.0,0.2487282007932663,0.20099130272865295,0.11646848171949387,0.15188932418823242,0.28192269802093506,0.0,0.0
704.0,0.4626542329788208,0.06894724071025848,0.18001894652843475,0.0649736076593399,0.22340598702430725,0.0,0.0
705.0,0.337161123752594,0.17560987174510956,0.16454443335533142,0.1131058856844902,0.20957866311073303,0.0,0.0
706.0,0.21828879415988922,0.12797020375728607,0.16004155576229095,0.16921789944171906,0.3244815170764923,0.0,0.0
707.0,0.19550086557865143,0.1938767284154892,0.20311914384365082,0.19042885303497314,0.2170744389295578,0.0,0.0
708.0,0.21536967158317566,0.20831747353076935,0.20125186443328857,0.10795094072818756,0.26711001992225647,0.0,0.0
709.0,0.2325463891029358,0.1541861742734909,0.11269965767860413,0.11117769777774811,0.38939008116722107,0.0,0.0
710.0,0.10040351003408432,0.09957686066627502,0.0850272849202156,0.09011273086071014,0.6248795390129089,0.0,0.0
711.0,0.18484115600585938,0.10994570702314377,0.1167391762137413,0.08893699944019318,0.49953693151474,0.0,0.0
712.0,0.22480128705501556,0.2589498460292816,0.12275504320859909,0.18008439242839813,0.2134094536304474,0.0,0.0
713.0,0.12619446218013763,0.39538857340812683,0.059891097247600555,0.1317388117313385,0.2867870330810547,0.0,0.0
714.0,0.23925088346004486,0.13532520830631256,0.10703267902135849,0.08375998586416245,0.4346312880516052,0.0,0.0
715.0,0.2909156382083893,0.25891661643981934,0.20058467984199524,0.09385788440704346,0.15572518110275269,0.0,0.0
716.0,0.26896148920059204,0.23251201212406158,0.12359000742435455,0.09928634017705917,0.27565014362335205,0.0,0.0
717.0,0.23381160199642181,0.17932011187076569,0.14582465589046478,0.19916722178459167,0.24187639355659485,0.0,0.0
718.0,0.22126902639865875,0.25225624442100525,0.09940489381551743,0.15534186363220215,0.2717280089855194,0.0,0.0
719.0,0.23055465519428253,0.19600746035575867,0.08566386997699738,0.08870241791009903,0.399071604013443,0.0,0.0
720.0,0.13090643286705017,0.22097644209861755,0.09612542390823364,0.13142190873622894,0.4205698072910309,0.0,0.0
721.0,0.15546727180480957,0.11407946050167084,0.07982797920703888,0.14347849786281586,0.5071467757225037,0.0,0.0
722.0,0.14186517894268036,0.24530453979969025,0.07977571338415146,0.13565829396247864,0.3973962366580963,0.0,0.0
723.0,0.25896018743515015,0.2153930366039276,0.11048298329114914,0.1137150451540947,0.3014487624168396,0.0,0.0
724.0,0.17578214406967163,0.26847177743911743,0.16649779677391052,0.19793157279491425,0.1913166642189026,0.0,0.0
725.0,0.2187737673521042,0.19056306779384613,0.14662069082260132,0.2295295000076294,0.21451294422149658,0.0,0.0
726.0,0.21448875963687897,0.256530225276947,0.15782666206359863,0.20970499515533447,0.1614493429660797,0.0,0.0
727.0,0.28200894594192505,0.25766465067863464,0.12209153920412064,0.08302206546068192,0.2552128732204437,0.0,0.0
728.0,0.12392175197601318,0.2457638680934906,0.12918999791145325,0.21936678886413574,0.2817575931549072,0.0,0.0
729.0,0.2750980257987976,0.1841946691274643,0.16003578901290894,0.20365311205387115,0.1770184189081192,0.0,0.0
730.0,0.16428247094154358,0.22589796781539917,0.15775780379772186,0.21637803316116333,0.23568367958068848,0.0,0.0
731.0,0.20249924063682556,0.1647733747959137,0.15060342848300934,0.253074049949646,0.2290499210357666,0.0,0.0
732.0,0.3202323615550995,0.16099002957344055,0.21217040717601776,0.1281883269548416,0.1784188598394394,0.0,0.0
733.0,0.3458579182624817,0.12280821055173874,0.16609589755535126,0.14116798341274261,0.2240699976682663,0.0,0.0
734.0,0.28932279348373413,0.2110460251569748,0.18966637551784515,0.08717010915279388,0.22279471158981323,0.0,0.0
735.0,0.2552700340747833,0.16658692061901093,0.16059502959251404,0.15326741337776184,0.26428061723709106,0.0,0.0
736.0,0.19108285009860992,0.17869579792022705,0.24227111041545868,0.18583542108535767,0.2021147906780243,0.0,0.0
737.0,0.2140839546918869,0.23545394837856293,0.21989187598228455,0.1453767567873001,0.1851934790611267,0.0,0.0
738.0,0.2310383915901184,0.23345716297626495,0.1446942836046219,0.1410416066646576,0.24976846575737,0.0,0.0
739.0,0.27891671657562256,0.14408741891384125,0.2154119908809662,0.1382361352443695,0.22334778308868408,0.0,0.0
740.0,0.14522157609462738,0.29100826382637024,0.13058103621006012,0.18381714820861816,0.2493719756603241,0.0,0.0
741.0,0.1320682317018509,0.2628059387207031,0.15301990509033203,0.2674606740474701,0.18464525043964386,0.0,0.0
742.0,0.16243363916873932,0.2979341149330139,0.18794426321983337,0.2669617533683777,0.0847262367606163,0.0,0.0
743.0,0.2193191647529602,0.17109309136867523,0.18959231674671173,0.15192310512065887,0.2680722773075104,0.0,0.0
744.0,0.13430503010749817,0.20982223749160767,0.330782026052475,0.15781396627426147,0.1672767996788025,0.0,0.0
745.0,0.23852141201496124,0.20100882649421692,0.16432492434978485,0.19152888655662537,0.20461587607860565,0.0,0.0
746.0,0.24093109369277954,0.1525500863790512,0.2341437041759491,0.1419089138507843,0.23046621680259705,0.0,0.0
747.0,0.2711663246154785,0.2158774584531784,0.15061716735363007,0.20018018782138824,0.16215892136096954,0.0,0.0
748.0,0.205918088555336,0.20995289087295532,0.17081451416015625,0.11349600553512573,0.2998185157775879,0.0,0.0
749.0,0.1209435909986496,0.21306560933589935,0.046853020787239075,0.22003932297229767,0.3990984261035919,0.0,0.0
750.0,0.22811436653137207,0.23098893463611603,0.158573180437088,0.09473616629838943,0.28758731484413147,0.0,0.0
751.0,0.17603111267089844,0.11656956374645233,0.27927324175834656,0.11635790765285492,0.31176817417144775,0.0,0.0
752.0,0.429352730512619,0.12985925376415253,0.15987339615821838,0.13239100575447083,0.1485237032175064,0.0,0.0
753.0,0.37603506445884705,0.1470598578453064,0.13562867045402527,0.08497541397809982,0.25630098581314087,0.0,0.0
754.0,0.19677218794822693,0.16885530948638916,0.3452121913433075,0.118485227227211,0.17067500948905945,0.0,0.0
755.0,0.5126658082008362,0.08197907358407974,0.09900821000337601,0.05680053308606148,0.24954639375209808,0.0,0.0
756.0,0.24659931659698486,0.202958881855011,0.18381530046463013,0.10739284008741379,0.25923365354537964,0.0,0.0
757.0,0.38920995593070984,0.10993526875972748,0.19851726293563843,0.11119887232780457,0.19113868474960327,0.0,0.0
758.0,0.1266719400882721,0.23271621763706207,0.2700779139995575,0.18403245508670807,0.18650148808956146,0.0,0.0
759.0,0.27203723788261414,0.2256876677274704,0.10636984556913376,0.16378113627433777,0.23212406039237976,0.0,0.0
760.0,0.16474691033363342,0.21551907062530518,0.1702340692281723,0.11589226126670837,0.33360758423805237,0.0,0.0
761.0,0.2969329059123993,0.26637834310531616,0.20884919166564941,0.08545791357755661,0.1423816978931427,0.0,0.0
762.0,0.20036174356937408,0.24679332971572876,0.15668420493602753,0.15198981761932373,0.2441709041595459,0.0,0.0
763.0,0.32516244053840637,0.1744350790977478,0.16619174182415009,0.13362830877304077,0.20058245956897736,0.0,0.0
764.0,0.2790307402610779,0.1899515837430954,0.11482636630535126,0.17217251658439636,0.2440187931060791,0.0,0.0
765.0,0.29017478227615356,0.28125864267349243,0.142950177192688,0.16127154231071472,0.12434490025043488,0.0,0.0
766.0,0.1534285843372345,0.3228116035461426,0.2536550760269165,0.1256105750799179,0.1444942206144333,0.0,0.0
767.0,0.1631997972726822,0.21883901953697205,0.20373114943504333,0.17054687440395355,0.2436831146478653,0.0,0.0
768.0,0.3168054223060608,0.045944489538669586,0.4080152213573456,0.06810171157121658,0.16113309562206268,0.0,0.0
769.0,0.31223905086517334,0.17592792212963104,0.23491327464580536,0.12382319569587708,0.153096541762352,0.0,0.0
770.0,0.17027457058429718,0.2737705409526825,0.14998218417167664,0.10663983970880508,0.299332857131958,0.0,0.0
771.0,0.24971903860569,0.16905450820922852,0.17963622510433197,0.2491433024406433,0.15244683623313904,0.0,0.0
772.0,0.3161028325557709,0.09335282444953918,0.3196447789669037,0.07365434616804123,0.19724522531032562,0.0,0.0
773.0,0.2202712893486023,0.15575158596038818,0.1480928212404251,0.26645728945732117,0.20942704379558563,0.0,0.0
774.0,0.19990506768226624,0.21761660277843475,0.1905939280986786,0.12265663594007492,0.2692277729511261,0.0,0.0
775.0,0.3609459400177002,0.14694851636886597,0.2339327037334442,0.07830392569303513,0.17986896634101868,0.0,0.0
776.0,0.11695560812950134,0.26095375418663025,0.26339060068130493,0.1438702642917633,0.21482984721660614,0.0,0.0
777.0,0.18802468478679657,0.14483025670051575,0.16077107191085815,0.22805853188037872,0.2783154845237732,0.0,0.0
778.0,0.14856232702732086,0.1572026163339615,0.13190390169620514,0.11720868945121765,0.44512251019477844,0.0,0.0
779.0,0.3225441873073578,0.10518686473369598,0.17586994171142578,0.11125802993774414,0.2851409316062927,0.0,0.0
780.0,0.401170015335083,0.05357160046696663,0.15932515263557434,0.14888235926628113,0.2370508462190628,0.0,0.0
781.0,0.24568267166614532,0.06703361868858337,0.19772207736968994,0.09929873049259186,0.3902629017829895,0.0,0.0
782.0,0.25358593463897705,0.12246164679527283,0.23689565062522888,0.0767519399523735,0.31030482053756714,0.0,0.0
783.0,0.33913493156433105,0.14621059596538544,0.13924115896224976,0.11619654297828674,0.2592167556285858,0.0,0.0
784.0,0.374970018863678,0.1720329076051712,0.21871882677078247,0.08886174857616425,0.14541645348072052,0.0,0.0
785.0,0.31247901916503906,0.15393465757369995,0.15102732181549072,0.1366448849439621,0.24591411650180817,0.0,0.0
786.0,0.14391843974590302,0.2145211100578308,0.167110875248909,0.11578688770532608,0.3586627244949341,0.0,0.0
787.0,0.25268712639808655,0.2990703582763672,0.18728187680244446,0.06705625355243683,0.19390439987182617,0.0,0.0
788.0,0.2714608311653137,0.16364148259162903,0.2613307535648346,0.12230653315782547,0.1812603771686554,0.0,0.0
789.0,0.2571791112422943,0.30163225531578064,0.08746941387653351,0.20492319762706757,0.1487959623336792,0.0,0.0
790.0,0.19130690395832062,0.4049587845802307,0.10191169381141663,0.16347099840641022,0.1383516490459442,0.0,0.0
791.0,0.2634515166282654,0.13529913127422333,0.18316754698753357,0.07462222129106522,0.3434595465660095,0.0,0.0
792.0,0.36098137497901917,0.3145598769187927,0.10179388523101807,0.12244787812232971,0.10021691769361496,0.0,0.0
793.0,0.18261541426181793,0.24515357613563538,0.21558041870594025,0.15780450403690338,0.19884610176086426,0.0,0.0
794.0,0.24765272438526154,0.18364177644252777,0.21294215321540833,0.08129696547985077,0.274466335773468,0.0,0.0
795.0,0.1666877716779709,0.1393226832151413,0.15284477174282074,0.17240238189697266,0.3687423765659332,0.0,0.0
796.0,0.20050157606601715,0.14978834986686707,0.18360884487628937,0.1446179300546646,0.321483314037323,0.0,0.0
797.0,0.3180257976055145,0.130289688706398,0.0633324384689331,0.2076476812362671,0.2807043790817261,0.0,0.0
798.0,0.13374830782413483,0.31000202894210815,0.17217177152633667,0.19822090864181519,0.18585701286792755,0.0,0.0
799.0,0.2673957049846649,0.20861828327178955,0.11053083091974258,0.15471750497817993,0.258737713098526,0.0,0.0
800.0,0.21680736541748047,0.1927165687084198,0.2132631242275238,0.11309225857257843,0.2641206979751587,0.0,0.0
801.0,0.16585920751094818,0.25351840257644653,0.1861635148525238,0.1760869026184082,0.21837197244167328,0.0,0.0
802.0,0.3462474048137665,0.22062639892101288,0.19168558716773987,0.10132092982530594,0.14011962711811066,0.0,0.0
803.0,0.17261581122875214,0.22720767557621002,0.14182566106319427,0.16039399802684784,0.29795679450035095,0.0,0.0
804.0,0.1352052390575409,0.22562718391418457,0.10753507912158966,0.20592385530471802,0.32570865750312805,0.0,0.0
805.0,0.2645517885684967,0.3118663430213928,0.09777805954217911,0.12183714658021927,0.20396672189235687,0.0,0.0
806.0,0.2535286843776703,0.11845722794532776,0.15853770077228546,0.2858036756515503,0.1836726814508438,0.0,0.0
807.0,0.35419565439224243,0.2597441077232361,0.14724507927894592,0.05722861364483833,0.18158650398254395,0.0,0.0
808.0,0.35055920481681824,0.20173564553260803,0.1560487300157547,0.1625935286283493,0.12906289100646973,0.0,0.0
809.0,0.27617770433425903,0.1504002809524536,0.16500703990459442,0.19616886973381042,0.21224604547023773,0.0,0.0
810.0,0.17216499149799347,0.2731224298477173,0.2592841386795044,0.18634121119976044,0.10908721387386322,0.0,0.0
811.0,0.21526362001895905,0.16111893951892853,0.23567713797092438,0.2162860780954361,0.17165422439575195,0.0,0.0
812.0,0.23462171852588654,0.2194412499666214,0.12978465855121613,0.15248440206050873,0.2636679708957672,0.0,0.0
813.0,0.3433346450328827,0.19134613871574402,0.1295761615037918,0.11553585529327393,0.22020721435546875,0.0,0.0
814.0,0.27313950657844543,0.11390499025583267,0.1791236698627472,0.11763178557157516,0.3162001073360443,0.0,0.0
815.0,0.0991632491350174,0.2320202738046646,0.15467001497745514,0.11760971695184708,0.3965367376804352,0.0,0.0
816.0,0.19690380990505219,0.2496533989906311,0.1338902711868286,0.13426636159420013,0.28528615832328796,0.0,0.0
817.0,0.22027163207530975,0.19254733622074127,0.21995429694652557,0.14727772772312164,0.21994905173778534,0.0,0.0
818.0,0.2684144079685211,0.16652242839336395,0.23224903643131256,0.1068369597196579,0.22597719728946686,0.0,0.0
819.0,0.36405235528945923,0.20156066119670868,0.1135663241147995,0.10972097516059875,0.21109962463378906,0.0,0.0
820.0,0.23880183696746826,0.14429301023483276,0.27303946018218994,0.13982078433036804,0.2040448933839798,0.0,0.0
821.0,0.1683148890733719,0.24762171506881714,0.11783061921596527,0.16409489512443542,0.30213791131973267,0.0,0.0
822.0,0.17286430299282074,0.23939736187458038,0.19744929671287537,0.23563514649868011,0.15465396642684937,0.0,0.0
823.0,0.41761764883995056,0.12924790382385254,0.1387002170085907,0.16466958820819855,0.14976459741592407,0.0,0.0
824.0,0.21000945568084717,0.19559717178344727,0.09879928082227707,0.1698581576347351,0.3257359266281128,0.0,0.0
825.0,0.3103754222393036,0.15909838676452637,0.11724874377250671,0.12099814414978027,0.29227927327156067,0.0,0.0
826.0,0.2272365540266037,0.2477918416261673,0.20280832052230835,0.08307749032974243,0.23908576369285583,0.0,0.0
827.0,0.18642418086528778,0.2139074206352234,0.040662314742803574,0.05426075682044029,0.5047453045845032,0.0,0.0
828.0,0.2507701814174652,0.4586673676967621,0.11260532587766647,0.1085260882973671,0.06943104416131973,0.0,0.0
829.0,0.10825543105602264,0.1992046982049942,0.4640573561191559,0.13871675729751587,0.0897657498717308,0.0,0.0
830.0,0.4239877462387085,0.20444683730602264,0.10592546314001083,0.08826503902673721,0.17737489938735962,0.0,0.0
831.0,0.40888962149620056,0.24785594642162323,0.10522663593292236,0.13263191282749176,0.10539577901363373,0.0,0.0
832.0,0.18766313791275024,0.19874168932437897,0.37253543734550476,0.09616836905479431,0.14489130675792694,0.0,0.0
833.0,0.33294811844825745,0.3210682272911072,0.10913042724132538,0.0799805223941803,0.15687276422977448,0.0,0.0
834.0,0.5019704699516296,0.10904307663440704,0.1684645712375641,0.09299475699663162,0.12752719223499298,0.0,0.0
835.0,0.19126611948013306,0.4076318144798279,0.07732744514942169,0.10303501039743423,0.22073957324028015,0.0,0.0
836.0,0.2953619956970215,0.23958000540733337,0.24304050207138062,0.09706702083349228,0.12495046108961105,0.0,0.0
837.0,0.29331594705581665,0.32150086760520935,0.11562005430459976,0.07961460202932358,0.18994854390621185,0.0,0.0
838.0,0.18138007819652557,0.15746791660785675,0.12402165681123734,0.13157851994037628,0.40555182099342346,0.0,0.0
839.0,0.16463607549667358,0.2193758338689804,0.22979140281677246,0.177693709731102,0.20850300788879395,0.0,0.0
840.0,0.33452755212783813,0.04741861671209335,0.5211980938911438,0.016787618398666382,0.08006811141967773,0.0,0.0
841.0,0.22941698133945465,0.10855818539857864,0.19366426765918732,0.2959361672401428,0.1724243462085724,0.0,0.0
842.0,0.41019028425216675,0.2418787181377411,0.147227942943573,0.11357983946800232,0.08712325245141983,0.0,0.0
843.0,0.23669016361236572,0.09941040724515915,0.20918406546115875,0.15444667637348175,0.3002687096595764,0.0,0.0
